language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,False,NoiseAdded-natural25/zh/audio1439.wav,NoiseAdded-natural25_zh_1439,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,linefade10/zh/audio2914.wav,linefade10_zh_2914,real,linefade10,0,-1,1,-1,
zh,False,NoiseAdded-animal20/zh/audio3577.wav,NoiseAdded-animal20_zh_3577,real,NoiseAdded-animal20,0,-1,1,-1,
zh,False,NoiseAdded-animal15/zh/audio185.wav,NoiseAdded-animal15_zh_185,real,NoiseAdded-animal15,1,-1,1,-1,
zh,False,NoiseAdded-exterior20/zh/audio149.wav,NoiseAdded-exterior20_zh_149,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,True,linefade20/zh/audio2473.wav,linefade20_zh_2473,aivoov,linefade20,0,3,1,1,情感
zh,True,Alldataset/zh/audio345.wav,Alldataset_zh_345,speechgen,Alldataset,1,1,1,1,"语速,停顿或呼吸音"
zh,False,volume50/zh/audio1960.wav,volume50_zh_1960,real,volume50,0,-1,1,-1,
zh,True,expfade10/zh/audio1751.wav,expfade10_zh_1751,audyo,expfade10,1,1,1,1,"情感,停顿或呼吸音"
zh,True,gaussadded15/zh/audio2121.wav,gaussadded15_zh_2121,vallex,gaussadded15,0,2,1,1,停顿或呼吸音
zh,True,linefade30/zh/audio121.wav,linefade30_zh_121,unmixr,linefade30,1,2,1,1,"情感,停顿或呼吸音"
zh,False,gaussadded25/zh/audio3007.wav,gaussadded25_zh_3007,real,gaussadded25,0,-1,1,-1,
zh,True,logfade30/zh/audio820.wav,logfade30_zh_820,OpenVoice,logfade30,0,2,1,1,"背景音,情感,停顿或呼吸音"
zh,True,NoiseAdded-natural25/zh/audio1169.wav,NoiseAdded-natural25_zh_1169,xtts_v2,NoiseAdded-natural25,1,1,1,1,停顿或呼吸音
zh,True,gaussadded25/zh/audio7399.wav,gaussadded25_zh_7399,ChatTTS,gaussadded25,0,3,1,1,"情感,停顿或呼吸音"
zh,True,NoiseAdded-exterior15/zh/audio579.wav,NoiseAdded-exterior15_zh_579,StarGan,NoiseAdded-exterior15,1,1,1,1,发音
zh,True,NoiseAdded-human25/zh/audio1275.wav,NoiseAdded-human25_zh_1275,naturalreader,NoiseAdded-human25,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-natural20/zh/audio182.wav,NoiseAdded-natural20_zh_182,real,NoiseAdded-natural20,0,-1,1,-1,
zh,False,linefade30/zh/audio2301.wav,linefade30_zh_2301,real,linefade30,0,-1,1,-1,
zh,True,NoiseAdded-exterior20/zh/audio7366.wav,NoiseAdded-exterior20_zh_7366,ChatTTS,NoiseAdded-exterior20,0,3,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-human25/zh/audio2383.wav,NoiseAdded-human25_zh_2383,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,NoiseAdded-human15/zh/audio3571.wav,NoiseAdded-human15_zh_3571,real,NoiseAdded-human15,0,-1,1,-1,
zh,False,NoiseAdded-exterior15/zh/audio541.wav,NoiseAdded-exterior15_zh_541,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,False,gaussadded15/zh/audio7240.wav,gaussadded15_zh_7240,real,gaussadded15,0,-1,1,-1,
zh,False,NoiseAdded-exterior25/zh/audio1765.wav,NoiseAdded-exterior25_zh_1765,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,True,NoiseAdded-human20/zh/audio1077.wav,NoiseAdded-human20_zh_1077,texttovoice,NoiseAdded-human20,1,1,1,1,情感
zh,True,volume75/zh/audio3107.wav,volume75_zh_3107,xtts_v2,volume75,1,1,1,1,情感
zh,False,volume125/zh/audio767.wav,volume125_zh_767,real,volume125,1,-1,1,-1,
zh,True,TimeScaling105/zh/audio2793.wav,TimeScaling105_zh_2793,speechgen,TimeScaling105,1,1,1,1,"情感,停顿或呼吸音"
zh,True,Alldataset44k/zh/audio1569.wav,Alldataset44k_zh_1569,voicemaker,Alldataset44k,1,2,1,1,"情感,停顿或呼吸音"
zh,True,TimeScaling95/zh/audio1675.wav,TimeScaling95_zh_1675,RBVC,TimeScaling95,1,1,1,1,"情感,停顿或呼吸音"
zh,False,gaussadded20/zh/audio435.wav,gaussadded20_zh_435,real,gaussadded20,0,-1,1,-1,
zh,True,NoiseAdded-animal15/zh/audio2788.wav,NoiseAdded-animal15_zh_2788,audyo,NoiseAdded-animal15,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-animal25/zh/audio7435.wav,NoiseAdded-animal25_zh_7435,real,NoiseAdded-animal25,0,-1,1,-1,
zh,True,NoiseAdded-natural15/zh/audio2689.wav,NoiseAdded-natural15_zh_2689,GPT_SoVITS,NoiseAdded-natural15,0,3,1,1,"情感,停顿或呼吸音"
zh,False,Alldataset44k/zh/audio242.wav,Alldataset44k_zh_242,real,Alldataset44k,0,-1,1,-1,
zh,True,expfade30/zh/audio2667.wav,expfade30_zh_2667,voxify,expfade30,0,2,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade20/zh/audio1570.wav,logfade20_zh_1570,real,logfade20,0,-1,1,-1,
zh,True,gaussadded20/zh/audio125.wav,gaussadded20_zh_125,freetts,gaussadded20,1,1,1,1,"情感,停顿或呼吸音"
zh,True,NoiseAdded-natural20/zh/audio7494.wav,NoiseAdded-natural20_zh_7494,ChatTTS,NoiseAdded-natural20,0,3,1,1,"情感,停顿或呼吸音"
zh,False,TimeScaling95/zh/audio1158.wav,TimeScaling95_zh_1158,real,TimeScaling95,0,-1,1,-1,
zh,False,expfade20/zh/audio1860.wav,expfade20_zh_1860,real,expfade20,0,-1,1,-1,
zh,True,volume150/zh/audio652.wav,volume150_zh_652,RBVC,volume150,0,3,1,1,"语速,情感,停顿或呼吸音"
zh,True,Re-Alldataset/zh/audio2613.wav,Re-Alldataset_zh_2613,texttovoice,Re-Alldataset,1,1,1,1,情感
zh,True,logfade10/zh/audio999.wav,logfade10_zh_999,Bark,logfade10,0,2,1,1,"语速,情感,停顿或呼吸音"
zh,True,TimeScaling90/zh/audio7411.wav,TimeScaling90_zh_7411,ChatTTS,TimeScaling90,0,2,1,1,"情感,增加了额外的助词"
zh,True,Alldataset32K/zh/audio2514.wav,Alldataset32K_zh_2514,googleapi,Alldataset32K,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade30/zh/audio718.wav,logfade30_zh_718,real,logfade30,0,-1,1,-1,
zh,True,volume125/zh/audio2571.wav,volume125_zh_2571,aivoov,volume125,1,1,1,1,"情感,停顿或呼吸音"
zh,True,TimeScaling110/zh/audio1675.wav,TimeScaling110_zh_1675,RBVC,TimeScaling110,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-interior25/zh/audio2824.wav,NoiseAdded-interior25_zh_2824,voiser,NoiseAdded-interior25,0,2,1,1,"语速,停顿或呼吸音"
zh,False,logfade10/zh/audio1389.wav,logfade10_zh_1389,real,logfade10,0,-1,1,-1,
zh,False,Alldataset/zh/audio3259.wav,Alldataset_zh_3259,real,Alldataset,0,-1,1,-1,
zh,False,TimeScaling105/zh/audio829.wav,TimeScaling105_zh_829,real,TimeScaling105,1,-1,1,-1,
zh,False,expfade30/zh/audio1242.wav,expfade30_zh_1242,real,expfade30,0,-1,1,-1,
zh,False,volume75/zh/audio173.wav,volume75_zh_173,real,volume75,0,-1,1,-1,
zh,True,NoiseAdded-interior20/zh/audio3566.wav,NoiseAdded-interior20_zh_3566,Bark,NoiseAdded-interior20,0,2,1,1,"情感,停顿或呼吸音,口音"
zh,False,NoiseAdded-interior20/zh/audio7505.wav,NoiseAdded-interior20_zh_7505,real,NoiseAdded-interior20,0,-1,1,-1,
zh,True,NoiseAdded-interior15/zh/audio3465.wav,NoiseAdded-interior15_zh_3465,freetts,NoiseAdded-interior15,0,2,1,1,"语速,停顿或呼吸音"
zh,False,volume150/zh/audio2004.wav,volume150_zh_2004,real,volume150,0,-1,1,-1,
zh,True,expfade20/zh/audio2307.wav,expfade20_zh_2307,OpenVoice,expfade20,0,3,1,1,"语速,情感,口音"
