language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,False,NoiseAdded-exterior15/zh/audio3154.wav,NoiseAdded-exterior15_zh_3154,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,False,TimeScaling110/zh/audio2097.wav,TimeScaling110_zh_2097,real,TimeScaling110,0,-1,1,-1,
zh,True,expfade20/zh/audio1885.wav,expfade20_zh_1885,aivoov,expfade20,1,1,1,1,"语速,情感,停顿或呼吸音,声音音色"
zh,True,Alldataset32K/zh/audio2771.wav,Alldataset32K_zh_2771,texttovoice,Alldataset32K,0,1,1,1,声音音色
zh,False,linefade30/zh/audio1981.wav,linefade30_zh_1981,real,linefade30,0,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio1111.wav,NoiseAdded-natural20_zh_1111,real,NoiseAdded-natural20,0,-1,1,-1,
zh,True,NoiseAdded-natural20/zh/audio1911.wav,NoiseAdded-natural20_zh_1911,unmixr,NoiseAdded-natural20,0,3,1,1,声音音色
zh,True,NoiseAdded-human25/zh/audio1794.wav,NoiseAdded-human25_zh_1794,speechgen,NoiseAdded-human25,1,1,1,1,"语速,情感"
zh,True,linefade10/zh/audio1984.wav,linefade10_zh_1984,aivoov,linefade10,1,1,1,1,"语速,情感"
zh,True,gaussadded20/zh/audio1692.wav,gaussadded20_zh_1692,StarGan,gaussadded20,0,2,1,1,"背景音,语速,声音音色、发音"
zh,True,volume150/zh/audio951.wav,volume150_zh_951,aivoov,volume150,1,1,1,1,"语速,情感,声音音色"
zh,True,gaussadded15/zh/audio455.wav,gaussadded15_zh_455,googleapi,gaussadded15,1,1,1,1,"语速,情感,声音音色"
zh,True,NoiseAdded-exterior20/zh/audio638.wav,NoiseAdded-exterior20_zh_638,StarGan,NoiseAdded-exterior20,1,1,1,1,"语速,情感"
zh,False,expfade10/zh/audio2644.wav,expfade10_zh_2644,real,expfade10,0,-1,1,-1,
zh,False,NoiseAdded-animal15/zh/audio3146.wav,NoiseAdded-animal15_zh_3146,real,NoiseAdded-animal15,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio2932.wav,NoiseAdded-interior25_zh_2932,real,NoiseAdded-interior25,0,-1,1,-1,
zh,False,gaussadded25/zh/audio2124.wav,gaussadded25_zh_2124,real,gaussadded25,0,-1,1,-1,
zh,True,expfade10/zh/audio152.wav,expfade10_zh_152,speechgen,expfade10,1,1,1,1,"语速,情感,声音音色"
zh,True,TimeScaling110/zh/audio3539.wav,TimeScaling110_zh_3539,xtts_v2,TimeScaling110,0,2,1,1,"语速,情感,声音音色"
zh,False,logfade30/zh/audio3271.wav,logfade30_zh_3271,real,logfade30,0,-1,1,-1,
zh,False,logfade10/zh/audio533.wav,logfade10_zh_533,real,logfade10,0,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio1124.wav,NoiseAdded-human25_zh_1124,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,NoiseAdded-interior15/zh/audio2214.wav,NoiseAdded-interior15_zh_2214,real,NoiseAdded-interior15,0,-1,1,-1,
zh,False,volume50/zh/audio1103.wav,volume50_zh_1103,real,volume50,0,-1,1,-1,
zh,False,Alldataset32K/zh/audio7230.wav,Alldataset32K_zh_7230,real,Alldataset32K,0,-1,1,-1,
zh,True,NoiseAdded-animal15/zh/audio1347.wav,NoiseAdded-animal15_zh_1347,voiser,NoiseAdded-animal15,1,1,1,1,"语速,情感,声音音色"
zh,False,NoiseAdded-human15/zh/audio2411.wav,NoiseAdded-human15_zh_2411,real,NoiseAdded-human15,0,-1,1,-1,
zh,False,NoiseAdded-exterior25/zh/audio2321.wav,NoiseAdded-exterior25_zh_2321,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,volume75/zh/audio3334.wav,volume75_zh_3334,real,volume75,0,-1,1,-1,
zh,False,NoiseAdded-exterior20/zh/audio7475.wav,NoiseAdded-exterior20_zh_7475,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,True,TimeScaling105/zh/audio1351.wav,TimeScaling105_zh_1351,OpenVoice,TimeScaling105,0,3,1,1,"语速,情感,声音音色"
zh,True,TimeScaling90/zh/audio7563.wav,TimeScaling90_zh_7563,ChatTTS,TimeScaling90,0,3,1,1,笑声或其它语气词
zh,True,expfade30/zh/audio20.wav,expfade30_zh_20,voicemaker,expfade30,1,1,1,1,"语速,情感,声音音色"
zh,False,Re-Alldataset/zh/audio7232.wav,Re-Alldataset_zh_7232,real,Re-Alldataset,0,-1,1,-1,
zh,True,NoiseAdded-animal20/zh/audio1579.wav,NoiseAdded-animal20_zh_1579,Bark,NoiseAdded-animal20,0,2,1,1,"语速,情感,声音音色"
zh,True,volume50/zh/audio2808.wav,volume50_zh_2808,speechgen,volume50,1,1,1,1,"语速,情感,声音音色"
zh,False,Alldataset/zh/audio578.wav,Alldataset_zh_578,real,Alldataset,0,-1,1,-1,
zh,True,NoiseAdded-exterior25/zh/audio712.wav,NoiseAdded-exterior25_zh_712,StarGan,NoiseAdded-exterior25,0,2,1,1,"语速,情感,声音音色、发音"
zh,True,Alldataset/zh/audio7315.wav,Alldataset_zh_7315,ChatTTS,Alldataset,0,3,1,1,"笑声或其它语气词,语速,情感"
zh,True,Re-Alldataset/zh/audio723.wav,Re-Alldataset_zh_723,voxify,Re-Alldataset,1,1,1,1,"语速,情感,声音音色"
zh,False,Alldataset44k/zh/audio449.wav,Alldataset44k_zh_449,real,Alldataset44k,0,-1,1,-1,
zh,True,NoiseAdded-animal25/zh/audio890.wav,NoiseAdded-animal25_zh_890,voxify,NoiseAdded-animal25,1,1,1,1,"语速,情感,声音音色"
zh,True,linefade30/zh/audio271.wav,linefade30_zh_271,OpenVoice,linefade30,0,2,1,1,"语速,情感"
zh,False,gaussadded15/zh/audio2447.wav,gaussadded15_zh_2447,real,gaussadded15,0,-1,1,-1,
zh,True,NoiseAdded-interior25/zh/audio2516.wav,NoiseAdded-interior25_zh_2516,RBVC,NoiseAdded-interior25,0,2,1,1,"语速,停顿或呼吸音"
zh,True,NoiseAdded-interior20/zh/audio1137.wav,NoiseAdded-interior20_zh_1137,voxify,NoiseAdded-interior20,1,1,1,1,"语速,情感,声音音色"
zh,False,expfade20/zh/audio134.wav,expfade20_zh_134,real,expfade20,0,-1,1,-1,
zh,False,NoiseAdded-natural25/zh/audio1968.wav,NoiseAdded-natural25_zh_1968,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,volume150/zh/audio1970.wav,volume150_zh_1970,real,volume150,0,-1,1,-1,
zh,True,logfade30/zh/audio7436.wav,logfade30_zh_7436,ChatTTS,logfade30,0,3,1,1,"笑声或其它语气词,语速,情感,停顿或呼吸音"
zh,False,gaussadded20/zh/audio300.wav,gaussadded20_zh_300,real,gaussadded20,0,-1,1,-1,
zh,False,linefade20/zh/audio3129.wav,linefade20_zh_3129,real,linefade20,0,-1,1,-1,
zh,False,logfade20/zh/audio7338.wav,logfade20_zh_7338,real,logfade20,0,-1,1,-1,
zh,False,TimeScaling95/zh/audio2279.wav,TimeScaling95_zh_2279,real,TimeScaling95,0,-1,1,-1,
