language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,Alldataset/zh/audio3100.wav,Alldataset_zh_3100,texttovoice,Alldataset,1,2,1,1,"情感,停顿或呼吸音"
zh,True,Re-Alldataset/zh/audio160.wav,Re-Alldataset_zh_160,speechgen,Re-Alldataset,1,2,1,1,"情感,停顿或呼吸音"
zh,False,gaussadded20/zh/audio297.wav,gaussadded20_zh_297,real,gaussadded20,0,-1,1,-1,
zh,False,Alldataset44k/zh/audio2736.wav,Alldataset44k_zh_2736,real,Alldataset44k,0,-1,1,-1,
zh,True,linefade20/zh/audio3051.wav,linefade20_zh_3051,StarGan,linefade20,1,1,1,1,"背景音,声音响度,情感,停顿或呼吸音"
zh,True,volume150/zh/audio1315.wav,volume150_zh_1315,voicemaker,volume150,1,1,1,1,"情感,停顿或呼吸音"
zh,False,expfade30/zh/audio634.wav,expfade30_zh_634,real,expfade30,0,-1,1,-1,
zh,False,NoiseAdded-exterior20/zh/audio221.wav,NoiseAdded-exterior20_zh_221,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,True,NoiseAdded-exterior20/zh/audio3256.wav,NoiseAdded-exterior20_zh_3256,vallex,NoiseAdded-exterior20,1,2,1,1,"背景音,声音响度,笑声或其它语气词,情感,停顿或呼吸音"
zh,False,NoiseAdded-interior25/zh/audio2319.wav,NoiseAdded-interior25_zh_2319,real,NoiseAdded-interior25,1,-1,1,-1,
zh,False,linefade10/zh/audio1025.wav,linefade10_zh_1025,real,linefade10,1,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio1116.wav,NoiseAdded-natural20_zh_1116,real,NoiseAdded-natural20,0,-1,1,-1,
zh,False,logfade20/zh/audio1851.wav,logfade20_zh_1851,real,logfade20,0,-1,1,-1,
zh,True,gaussadded20/zh/audio1391.wav,gaussadded20_zh_1391,GPT_SoVITS,gaussadded20,1,2,1,1,"背景音,声音响度,语速,情感"
zh,False,Re-Alldataset/zh/audio2977.wav,Re-Alldataset_zh_2977,real,Re-Alldataset,1,-1,1,-1,
zh,True,gaussadded25/zh/audio1117.wav,gaussadded25_zh_1117,audyo,gaussadded25,1,1,1,1,情感
zh,True,NoiseAdded-interior20/zh/audio1179.wav,NoiseAdded-interior20_zh_1179,voiser,NoiseAdded-interior20,1,1,1,1,"语速,情感"
zh,False,gaussadded15/zh/audio1374.wav,gaussadded15_zh_1374,real,gaussadded15,0,-1,1,-1,
zh,False,expfade10/zh/audio149.wav,expfade10_zh_149,real,expfade10,1,-1,1,-1,
zh,True,linefade10/zh/audio1510.wav,linefade10_zh_1510,OpenVoice,linefade10,1,2,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-human25/zh/audio3401.wav,NoiseAdded-human25_zh_3401,real,NoiseAdded-human25,1,-1,1,-1,
zh,False,NoiseAdded-natural15/zh/audio3158.wav,NoiseAdded-natural15_zh_3158,real,NoiseAdded-natural15,0,-1,1,-1,
zh,True,expfade20/zh/audio340.wav,expfade20_zh_340,voicemaker,expfade20,1,1,1,1,"情感,停顿或呼吸音"
zh,False,logfade30/zh/audio386.wav,logfade30_zh_386,real,logfade30,0,-1,1,-1,
zh,False,NoiseAdded-animal25/zh/audio795.wav,NoiseAdded-animal25_zh_795,real,NoiseAdded-animal25,1,-1,1,-1,
zh,False,NoiseAdded-natural25/zh/audio641.wav,NoiseAdded-natural25_zh_641,real,NoiseAdded-natural25,0,-1,1,-1,
zh,True,NoiseAdded-interior15/zh/audio3047.wav,NoiseAdded-interior15_zh_3047,Bark,NoiseAdded-interior15,1,1,1,1,停顿或呼吸音
zh,True,NoiseAdded-human20/zh/audio2617.wav,NoiseAdded-human20_zh_2617,voicemaker,NoiseAdded-human20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,gaussadded15/zh/audio109.wav,gaussadded15_zh_109,GPT_SoVITS,gaussadded15,1,1,1,1,"语速,停顿或呼吸音"
zh,False,TimeScaling90/zh/audio2816.wav,TimeScaling90_zh_2816,real,TimeScaling90,0,-1,1,-1,
zh,False,linefade30/zh/audio73.wav,linefade30_zh_73,real,linefade30,0,-1,1,-1,
zh,True,NoiseAdded-human25/zh/audio3475.wav,NoiseAdded-human25_zh_3475,Bark,NoiseAdded-human25,1,1,1,1,停顿或呼吸音
zh,False,NoiseAdded-animal15/zh/audio201.wav,NoiseAdded-animal15_zh_201,real,NoiseAdded-animal15,0,-1,1,-1,
zh,False,Alldataset32K/zh/audio1797.wav,Alldataset32K_zh_1797,real,Alldataset32K,0,-1,1,-1,
zh,False,NoiseAdded-interior15/zh/audio1114.wav,NoiseAdded-interior15_zh_1114,real,NoiseAdded-interior15,0,-1,1,-1,
zh,False,NoiseAdded-human15/zh/audio2312.wav,NoiseAdded-human15_zh_2312,real,NoiseAdded-human15,1,-1,1,-1,
zh,True,NoiseAdded-animal20/zh/audio3379.wav,NoiseAdded-animal20_zh_3379,googleapi,NoiseAdded-animal20,1,1,1,1,"语速,情感"
zh,True,volume125/zh/audio519.wav,volume125_zh_519,RBVC,volume125,1,2,1,1,"情感,停顿或呼吸音"
zh,False,expfade20/zh/audio2081.wav,expfade20_zh_2081,real,expfade20,1,-1,1,-1,
zh,False,NoiseAdded-animal20/zh/audio2587.wav,NoiseAdded-animal20_zh_2587,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,logfade20/zh/audio3300.wav,logfade20_zh_3300,naturalreader,logfade20,1,1,1,1,"情感,停顿或呼吸音"
zh,False,TimeScaling105/zh/audio2651.wav,TimeScaling105_zh_2651,real,TimeScaling105,0,-1,1,-1,
zh,True,Alldataset44k/zh/audio679.wav,Alldataset44k_zh_679,unmixr,Alldataset44k,1,1,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-exterior25/zh/audio666.wav,NoiseAdded-exterior25_zh_666,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,Alldataset/zh/audio2451.wav,Alldataset_zh_2451,real,Alldataset,0,-1,1,-1,
zh,False,NoiseAdded-exterior15/zh/audio2441.wav,NoiseAdded-exterior15_zh_2441,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,True,TimeScaling105/zh/audio1280.wav,TimeScaling105_zh_1280,unmixr,TimeScaling105,1,1,1,1,"声音响度,情感,停顿或呼吸音"
zh,True,NoiseAdded-interior25/zh/audio3214.wav,NoiseAdded-interior25_zh_3214,StarGan,NoiseAdded-interior25,1,1,1,1,"情感,停顿或呼吸音"
zh,False,volume75/zh/audio630.wav,volume75_zh_630,real,volume75,0,-1,1,-1,
zh,False,linefade20/zh/audio1996.wav,linefade20_zh_1996,real,linefade20,0,-1,1,-1,
zh,True,expfade30/zh/audio834.wav,expfade30_zh_834,aivoov,expfade30,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,volume50/zh/audio316.wav,volume50_zh_316,googleapi,volume50,1,1,1,1,"语速,情感,停顿或呼吸音"
