language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,NoiseAdded-interior25/zh/audio3128.wav,NoiseAdded-interior25_zh_3128,naturalreader,NoiseAdded-interior25,1,1,1,1,"语速,停顿或呼吸音"
zh,False,linefade20/zh/audio187.wav,linefade20_zh_187,real,linefade20,1,-1,1,-1,
zh,False,Alldataset32K/zh/audio623.wav,Alldataset32K_zh_623,real,Alldataset32K,0,-1,1,-1,
zh,True,NoiseAdded-animal20/zh/audio1734.wav,NoiseAdded-animal20_zh_1734,voiser,NoiseAdded-animal20,1,1,1,1,"声音响度,语速,情感,停顿或呼吸音"
zh,True,volume150/zh/audio497.wav,volume150_zh_497,speechgen,volume150,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-natural25/zh/audio3376.wav,NoiseAdded-natural25_zh_3376,vallex,NoiseAdded-natural25,1,2,1,1,语速
zh,True,NoiseAdded-natural15/zh/audio80.wav,NoiseAdded-natural15_zh_80,vallex,NoiseAdded-natural15,1,1,1,1,"情感,停顿或呼吸音"
zh,True,linefade20/zh/audio7315.wav,linefade20_zh_7315,ChatTTS,linefade20,0,3,1,1,"笑声或其它语气词,语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-exterior15/zh/audio2506.wav,NoiseAdded-exterior15_zh_2506,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,True,NoiseAdded-interior15/zh/audio3407.wav,NoiseAdded-interior15_zh_3407,unmixr,NoiseAdded-interior15,1,1,1,1,语速
zh,True,logfade10/zh/audio2614.wav,logfade10_zh_2614,StarGan,logfade10,1,1,1,1,"停顿或呼吸音,听不清"
zh,False,TimeScaling105/zh/audio3549.wav,TimeScaling105_zh_3549,real,TimeScaling105,0,-1,1,-1,
zh,False,volume50/zh/audio844.wav,volume50_zh_844,real,volume50,1,-1,1,-1,
zh,True,NoiseAdded-natural20/zh/audio2009.wav,NoiseAdded-natural20_zh_2009,naturalreader,NoiseAdded-natural20,1,1,1,1,"语速,情感"
zh,False,Alldataset/zh/audio3338.wav,Alldataset_zh_3338,real,Alldataset,0,-1,1,-1,
zh,True,NoiseAdded-exterior20/zh/audio3308.wav,NoiseAdded-exterior20_zh_3308,RBVC,NoiseAdded-exterior20,1,2,1,1,"语速,停顿或呼吸音"
zh,False,volume125/zh/audio2543.wav,volume125_zh_2543,real,volume125,0,-1,1,-1,
zh,True,expfade10/zh/audio2000.wav,expfade10_zh_2000,speechgen,expfade10,1,1,1,1,语速
zh,True,NoiseAdded-human25/zh/audio7448.wav,NoiseAdded-human25_zh_7448,ChatTTS,NoiseAdded-human25,0,3,1,1,语速
zh,True,linefade10/zh/audio3174.wav,linefade10_zh_3174,voicemaker,linefade10,1,1,1,1,"语速,停顿或呼吸音"
zh,True,logfade20/zh/audio315.wav,logfade20_zh_315,aivoov,logfade20,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-natural25/zh/audio235.wav,NoiseAdded-natural25_zh_235,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,NoiseAdded-exterior25/zh/audio1937.wav,NoiseAdded-exterior25_zh_1937,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,gaussadded25/zh/audio3148.wav,gaussadded25_zh_3148,real,gaussadded25,1,-1,1,-1,
zh,False,Re-Alldataset/zh/audio7589.wav,Re-Alldataset_zh_7589,real,Re-Alldataset,0,-1,1,-1,
zh,True,Re-Alldataset/zh/audio856.wav,Re-Alldataset_zh_856,unmixr,Re-Alldataset,1,1,1,1,"语速,情感"
zh,False,NoiseAdded-human15/zh/audio3295.wav,NoiseAdded-human15_zh_3295,real,NoiseAdded-human15,0,-1,1,-1,
zh,True,expfade30/zh/audio94.wav,expfade30_zh_94,RBVC,expfade30,0,2,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-animal20/zh/audio3577.wav,NoiseAdded-animal20_zh_3577,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,NoiseAdded-animal25/zh/audio1173.wav,NoiseAdded-animal25_zh_1173,vallex,NoiseAdded-animal25,0,3,1,1,"语速,停顿或呼吸音"
zh,False,TimeScaling95/zh/audio2920.wav,TimeScaling95_zh_2920,real,TimeScaling95,1,-1,1,-1,
zh,True,NoiseAdded-human20/zh/audio3433.wav,NoiseAdded-human20_zh_3433,voxify,NoiseAdded-human20,1,1,1,1,"笑声或其它语气词,语速,停顿或呼吸音"
zh,False,TimeScaling90/zh/audio637.wav,TimeScaling90_zh_637,real,TimeScaling90,0,-1,1,-1,
zh,True,volume75/zh/audio3397.wav,volume75_zh_3397,GPT_SoVITS,volume75,0,2,1,1,"语速,停顿或呼吸音"
zh,True,Alldataset32K/zh/audio3596.wav,Alldataset32K_zh_3596,unmixr,Alldataset32K,1,1,1,1,停顿或呼吸音
zh,False,gaussadded20/zh/audio798.wav,gaussadded20_zh_798,real,gaussadded20,0,-1,1,-1,
zh,False,linefade30/zh/audio370.wav,linefade30_zh_370,real,linefade30,0,-1,1,-1,
zh,True,NoiseAdded-interior20/zh/audio2731.wav,NoiseAdded-interior20_zh_2731,speechgen,NoiseAdded-interior20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,Alldataset44k/zh/audio3204.wav,Alldataset44k_zh_3204,real,Alldataset44k,0,-1,1,-1,
zh,False,volume150/zh/audio2202.wav,volume150_zh_2202,real,volume150,0,-1,1,-1,
zh,False,expfade30/zh/audio2386.wav,expfade30_zh_2386,real,expfade30,0,-1,1,-1,
zh,True,NoiseAdded-exterior25/zh/audio3596.wav,NoiseAdded-exterior25_zh_3596,unmixr,NoiseAdded-exterior25,1,1,1,1,停顿或呼吸音
zh,True,gaussadded25/zh/audio669.wav,gaussadded25_zh_669,naturalreader,gaussadded25,1,1,1,1,情感
zh,False,logfade20/zh/audio3271.wav,logfade20_zh_3271,real,logfade20,0,-1,1,-1,
zh,True,NoiseAdded-human15/zh/audio2721.wav,NoiseAdded-human15_zh_2721,googleapi,NoiseAdded-human15,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-natural20/zh/audio1426.wav,NoiseAdded-natural20_zh_1426,real,NoiseAdded-natural20,0,-1,1,-1,
zh,False,NoiseAdded-animal25/zh/audio494.wav,NoiseAdded-animal25_zh_494,real,NoiseAdded-animal25,0,-1,1,-1,
zh,False,gaussadded15/zh/audio662.wav,gaussadded15_zh_662,real,gaussadded15,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio939.wav,NoiseAdded-interior25_zh_939,real,NoiseAdded-interior25,0,-1,1,-1,
zh,True,gaussadded20/zh/audio7288.wav,gaussadded20_zh_7288,ChatTTS,gaussadded20,0,3,1,1,"笑声或其它语气词,停顿或呼吸音"
zh,True,Alldataset44k/zh/audio2360.wav,Alldataset44k_zh_2360,voiser,Alldataset44k,1,1,1,1,"声音响度,语速,情感"
zh,True,logfade30/zh/audio2295.wav,logfade30_zh_2295,RBVC,logfade30,1,1,1,1,语速
zh,False,volume75/zh/audio3221.wav,volume75_zh_3221,real,volume75,0,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio2314.wav,NoiseAdded-human25_zh_2314,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,TimeScaling110/zh/audio7430.wav,TimeScaling110_zh_7430,real,TimeScaling110,0,-1,1,-1,
zh,True,Alldataset/zh/audio2978.wav,Alldataset_zh_2978,voxify,Alldataset,1,1,1,1,"声音响度,语速,停顿或呼吸音"
zh,True,volume125/zh/audio1831.wav,volume125_zh_1831,aivoov,volume125,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,expfade10/zh/audio1346.wav,expfade10_zh_1346,real,expfade10,0,-1,1,-1,
