language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,NoiseAdded-interior15/zh/audio1703.wav,NoiseAdded-interior15_zh_1703,texttovoice,NoiseAdded-interior15,1,1,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-animal15/zh/audio2104.wav,NoiseAdded-animal15_zh_2104,real,NoiseAdded-animal15,0,-1,1,-1,
zh,False,NoiseAdded-animal20/zh/audio1851.wav,NoiseAdded-animal20_zh_1851,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,NoiseAdded-human25/zh/audio1835.wav,NoiseAdded-human25_zh_1835,texttovoice,NoiseAdded-human25,1,1,1,1,"语速,停顿或呼吸音"
zh,True,NoiseAdded-natural20/zh/audio2762.wav,NoiseAdded-natural20_zh_2762,voicemaker,NoiseAdded-natural20,1,1,1,1,停顿或呼吸音
zh,False,TimeScaling90/zh/audio1007.wav,TimeScaling90_zh_1007,real,TimeScaling90,0,-1,1,-1,
zh,False,NoiseAdded-interior20/zh/audio2811.wav,NoiseAdded-interior20_zh_2811,real,NoiseAdded-interior20,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio1791.wav,NoiseAdded-interior25_zh_1791,real,NoiseAdded-interior25,0,-1,1,-1,
zh,True,Alldataset44k/zh/audio2740.wav,Alldataset44k_zh_2740,StarGan,Alldataset44k,1,1,1,1,停顿或呼吸音
zh,False,expfade10/zh/audio2181.wav,expfade10_zh_2181,real,expfade10,0,-1,1,-1,
zh,True,Alldataset32K/zh/audio2268.wav,Alldataset32K_zh_2268,Bark,Alldataset32K,0,3,1,1,口音
zh,True,NoiseAdded-animal15/zh/audio933.wav,NoiseAdded-animal15_zh_933,speechgen,NoiseAdded-animal15,1,1,1,1,停顿或呼吸音
zh,True,expfade10/zh/audio1525.wav,expfade10_zh_1525,xtts_v2,expfade10,0,3,1,1,"语速,情感"
zh,True,expfade20/zh/audio1020.wav,expfade20_zh_1020,Bark,expfade20,1,1,1,1,停顿或呼吸音
zh,False,Re-Alldataset/zh/audio7589.wav,Re-Alldataset_zh_7589,real,Re-Alldataset,0,-1,1,-1,
zh,False,TimeScaling110/zh/audio1367.wav,TimeScaling110_zh_1367,real,TimeScaling110,0,-1,1,-1,
zh,True,logfade10/zh/audio842.wav,logfade10_zh_842,speechgen,logfade10,1,1,1,1,停顿或呼吸音
zh,False,NoiseAdded-interior15/zh/audio2061.wav,NoiseAdded-interior15_zh_2061,real,NoiseAdded-interior15,1,-1,1,-1,
zh,True,volume150/zh/audio2556.wav,volume150_zh_2556,voxify,volume150,1,1,1,1,"语速,情感"
zh,False,logfade10/zh/audio1040.wav,logfade10_zh_1040,real,logfade10,0,-1,1,-1,
zh,False,volume150/zh/audio104.wav,volume150_zh_104,real,volume150,0,-1,1,-1,
zh,True,linefade20/zh/audio2721.wav,linefade20_zh_2721,googleapi,linefade20,1,1,1,1,停顿或呼吸音
zh,True,volume125/zh/audio1409.wav,volume125_zh_1409,voiser,volume125,1,1,1,1,停顿或呼吸音
zh,True,TimeScaling105/zh/audio1751.wav,TimeScaling105_zh_1751,audyo,TimeScaling105,1,1,1,1,"情感,停顿或呼吸音"
zh,True,gaussadded15/zh/audio2793.wav,gaussadded15_zh_2793,speechgen,gaussadded15,1,1,1,1,情感
zh,True,gaussadded25/zh/audio372.wav,gaussadded25_zh_372,vallex,gaussadded25,0,1,1,1,停顿或呼吸音
zh,False,NoiseAdded-exterior15/zh/audio880.wav,NoiseAdded-exterior15_zh_880,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,True,NoiseAdded-animal25/zh/audio1173.wav,NoiseAdded-animal25_zh_1173,vallex,NoiseAdded-animal25,0,3,1,1,"情感,停顿或呼吸音"
zh,True,linefade30/zh/audio2546.wav,linefade30_zh_2546,Bark,linefade30,1,1,1,1,笑声或其它语气词
zh,False,TimeScaling105/zh/audio3582.wav,TimeScaling105_zh_3582,real,TimeScaling105,1,-1,1,-1,
zh,True,TimeScaling110/zh/audio2318.wav,TimeScaling110_zh_2318,voxify,TimeScaling110,0,3,1,1,"语速,情感"
zh,True,linefade10/zh/audio3162.wav,linefade10_zh_3162,RBVC,linefade10,1,1,1,1,停顿或呼吸音
zh,False,expfade30/zh/audio2398.wav,expfade30_zh_2398,real,expfade30,0,-1,1,-1,
zh,False,Alldataset44k/zh/audio112.wav,Alldataset44k_zh_112,real,Alldataset44k,0,-1,1,-1,
zh,True,Alldataset/zh/audio3213.wav,Alldataset_zh_3213,googleapi,Alldataset,1,1,1,1,"语速,情感"
zh,False,linefade30/zh/audio3200.wav,linefade30_zh_3200,real,linefade30,0,-1,1,-1,
zh,True,volume75/zh/audio3514.wav,volume75_zh_3514,audyo,volume75,0,2,1,1,情感
zh,True,NoiseAdded-exterior20/zh/audio3576.wav,NoiseAdded-exterior20_zh_3576,Bark,NoiseAdded-exterior20,1,1,1,1,语速
zh,False,NoiseAdded-exterior20/zh/audio225.wav,NoiseAdded-exterior20_zh_225,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,False,NoiseAdded-animal25/zh/audio2263.wav,NoiseAdded-animal25_zh_2263,real,NoiseAdded-animal25,0,-1,1,-1,
zh,True,volume50/zh/audio1501.wav,volume50_zh_1501,StarGan,volume50,0,3,1,1,情感
zh,True,TimeScaling95/zh/audio3480.wav,TimeScaling95_zh_3480,speechgen,TimeScaling95,1,1,1,1,"情感,停顿或呼吸音"
zh,True,NoiseAdded-natural25/zh/audio2000.wav,NoiseAdded-natural25_zh_2000,speechgen,NoiseAdded-natural25,1,1,1,1,停顿或呼吸音
zh,False,gaussadded15/zh/audio1933.wav,gaussadded15_zh_1933,real,gaussadded15,0,-1,1,-1,
zh,True,expfade30/zh/audio2892.wav,expfade30_zh_2892,freetts,expfade30,1,1,1,1,"语速,停顿或呼吸音"
zh,True,TimeScaling90/zh/audio1325.wav,TimeScaling90_zh_1325,naturalreader,TimeScaling90,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-exterior25/zh/audio1024.wav,NoiseAdded-exterior25_zh_1024,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,True,NoiseAdded-animal20/zh/audio2594.wav,NoiseAdded-animal20_zh_2594,speechgen,NoiseAdded-animal20,1,1,1,1,"语速,情感"
zh,True,NoiseAdded-interior20/zh/audio345.wav,NoiseAdded-interior20_zh_345,speechgen,NoiseAdded-interior20,1,1,1,1,语速
zh,False,volume125/zh/audio3359.wav,volume125_zh_3359,real,volume125,0,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio7424.wav,NoiseAdded-human25_zh_7424,real,NoiseAdded-human25,0,-1,1,-1,
zh,True,logfade20/zh/audio59.wav,logfade20_zh_59,vallex,logfade20,0,1,1,1,
zh,True,NoiseAdded-human20/zh/audio1936.wav,NoiseAdded-human20_zh_1936,voicemaker,NoiseAdded-human20,1,1,1,1,语速
zh,True,NoiseAdded-interior25/zh/audio2568.wav,NoiseAdded-interior25_zh_2568,naturalreader,NoiseAdded-interior25,1,1,1,1,"语速,情感"
zh,False,NoiseAdded-natural20/zh/audio2925.wav,NoiseAdded-natural20_zh_2925,real,NoiseAdded-natural20,0,-1,1,-1,
zh,False,Alldataset32K/zh/audio269.wav,Alldataset32K_zh_269,real,Alldataset32K,0,-1,1,-1,
zh,True,NoiseAdded-exterior15/zh/audio1280.wav,NoiseAdded-exterior15_zh_1280,unmixr,NoiseAdded-exterior15,1,1,1,1,停顿或呼吸音
