language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,False,NoiseAdded-natural15/zh/audio1256.wav,NoiseAdded-natural15_zh_1256,real,NoiseAdded-natural15,0,-1,1,-1,
zh,True,Alldataset/zh/audio292.wav,Alldataset_zh_292,voiser,Alldataset,1,1,1,1,"声音响度,语速,情感"
zh,True,expfade20/zh/audio2307.wav,expfade20_zh_2307,OpenVoice,expfade20,1,3,1,1,"笑声或其它语气词,语速,情感"
zh,False,NoiseAdded-natural25/zh/audio2725.wav,NoiseAdded-natural25_zh_2725,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,linefade30/zh/audio1167.wav,linefade30_zh_1167,real,linefade30,0,-1,1,-1,
zh,False,NoiseAdded-exterior20/zh/audio73.wav,NoiseAdded-exterior20_zh_73,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio2479.wav,NoiseAdded-interior25_zh_2479,real,NoiseAdded-interior25,0,-1,1,-1,
zh,True,logfade20/zh/audio1776.wav,logfade20_zh_1776,Bark,logfade20,1,1,1,1,"笑声或其它语气词,语速,情感"
zh,False,expfade30/zh/audio7589.wav,expfade30_zh_7589,real,expfade30,0,-1,1,-1,
zh,False,NoiseAdded-animal20/zh/audio796.wav,NoiseAdded-animal20_zh_796,real,NoiseAdded-animal20,0,-1,1,-1,
zh,False,logfade30/zh/audio7516.wav,logfade30_zh_7516,real,logfade30,0,-1,1,-1,
zh,True,NoiseAdded-human15/zh/audio7204.wav,NoiseAdded-human15_zh_7204,ChatTTS,NoiseAdded-human15,0,3,1,1,"背景音,声音响度,语速,情感"
zh,True,gaussadded20/zh/audio848.wav,gaussadded20_zh_848,audyo,gaussadded20,1,1,1,1,"声音响度,语速"
zh,False,volume125/zh/audio1356.wav,volume125_zh_1356,real,volume125,0,-1,1,-1,
zh,True,NoiseAdded-animal15/zh/audio1075.wav,NoiseAdded-animal15_zh_1075,googleapi,NoiseAdded-animal15,1,1,1,1,"语速,停顿或呼吸音"
zh,True,NoiseAdded-exterior20/zh/audio1770.wav,NoiseAdded-exterior20_zh_1770,freetts,NoiseAdded-exterior20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,Alldataset44k/zh/audio3561.wav,Alldataset44k_zh_3561,real,Alldataset44k,0,-1,1,-1,
zh,True,TimeScaling110/zh/audio2745.wav,TimeScaling110_zh_2745,unmixr,TimeScaling110,1,1,1,1,"语速,情感"
zh,False,NoiseAdded-human20/zh/audio2982.wav,NoiseAdded-human20_zh_2982,real,NoiseAdded-human20,0,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio2383.wav,NoiseAdded-human25_zh_2383,real,NoiseAdded-human25,0,-1,1,-1,
zh,True,logfade30/zh/audio2389.wav,logfade30_zh_2389,StarGan,logfade30,0,3,1,1,"声音响度,语速,停顿或呼吸音"
zh,True,linefade30/zh/audio2901.wav,linefade30_zh_2901,texttovoice,linefade30,1,1,1,1,"笑声或其它语气词,停顿或呼吸音"
zh,False,expfade20/zh/audio494.wav,expfade20_zh_494,real,expfade20,0,-1,1,-1,
zh,False,logfade10/zh/audio483.wav,logfade10_zh_483,real,logfade10,0,-1,1,-1,
zh,False,NoiseAdded-human15/zh/audio1862.wav,NoiseAdded-human15_zh_1862,real,NoiseAdded-human15,0,-1,1,-1,
zh,True,linefade10/zh/audio25.wav,linefade10_zh_25,unmixr,linefade10,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-interior15/zh/audio2976.wav,NoiseAdded-interior15_zh_2976,real,NoiseAdded-interior15,0,-1,1,-1,
zh,False,gaussadded15/zh/audio1933.wav,gaussadded15_zh_1933,real,gaussadded15,0,-1,1,-1,
zh,True,NoiseAdded-animal20/zh/audio1734.wav,NoiseAdded-animal20_zh_1734,voiser,NoiseAdded-animal20,1,2,1,1,情感
zh,True,NoiseAdded-natural15/zh/audio674.wav,NoiseAdded-natural15_zh_674,naturalreader,NoiseAdded-natural15,1,1,1,1,"语速,情感"
zh,False,linefade20/zh/audio2273.wav,linefade20_zh_2273,real,linefade20,0,-1,1,-1,
zh,True,logfade10/zh/audio2333.wav,logfade10_zh_2333,voiser,logfade10,1,1,1,1,"声音响度,语速"
zh,True,NoiseAdded-human25/zh/audio7396.wav,NoiseAdded-human25_zh_7396,ChatTTS,NoiseAdded-human25,0,1,1,1,"背景音,声音响度,语速,停顿或呼吸音"
zh,True,Alldataset44k/zh/audio1678.wav,Alldataset44k_zh_1678,voiser,Alldataset44k,1,1,1,1,"声音响度,语速"
zh,True,TimeScaling105/zh/audio2135.wav,TimeScaling105_zh_2135,naturalreader,TimeScaling105,1,1,1,1,"笑声或其它语气词,情感,停顿或呼吸音"
