language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,Re-Alldataset/zh/audio577.wav,Re-Alldataset_zh_577,voxify,Re-Alldataset,1,1,1,1,情感
zh,True,gaussadded15/zh/audio44.wav,gaussadded15_zh_44,RBVC,gaussadded15,0,2,1,1,背景音
zh,False,expfade10/zh/audio1793.wav,expfade10_zh_1793,real,expfade10,0,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio863.wav,NoiseAdded-natural20_zh_863,real,NoiseAdded-natural20,0,-1,1,-1,
zh,True,linefade20/zh/audio37.wav,linefade20_zh_37,voxify,linefade20,1,1,1,1,情感
zh,False,linefade10/zh/audio1450.wav,linefade10_zh_1450,real,linefade10,0,-1,1,-1,
zh,True,gaussadded25/zh/audio1890.wav,gaussadded25_zh_1890,texttovoice,gaussadded25,1,1,1,1,情感
zh,False,Alldataset/zh/audio2792.wav,Alldataset_zh_2792,real,Alldataset,0,-1,1,-1,
zh,True,TimeScaling95/zh/audio1675.wav,TimeScaling95_zh_1675,RBVC,TimeScaling95,1,1,1,1,"情感,停顿或呼吸音"
zh,False,TimeScaling110/zh/audio1792.wav,TimeScaling110_zh_1792,real,TimeScaling110,0,-1,1,-1,
zh,True,TimeScaling105/zh/audio730.wav,TimeScaling105_zh_730,googleapi,TimeScaling105,1,1,1,1,情感
zh,False,NoiseAdded-human20/zh/audio772.wav,NoiseAdded-human20_zh_772,real,NoiseAdded-human20,0,-1,1,-1,
zh,True,Alldataset32K/zh/audio3596.wav,Alldataset32K_zh_3596,unmixr,Alldataset32K,1,1,1,1,"情感,停顿或呼吸音"
zh,True,volume75/zh/audio2704.wav,volume75_zh_2704,RBVC,volume75,1,1,1,1,笑声或其它语气词
zh,True,NoiseAdded-natural20/zh/audio834.wav,NoiseAdded-natural20_zh_834,aivoov,NoiseAdded-natural20,1,1,1,1,"背景音,情感"
zh,False,Alldataset44k/zh/audio242.wav,Alldataset44k_zh_242,real,Alldataset44k,0,-1,1,-1,
zh,True,logfade10/zh/audio3598.wav,logfade10_zh_3598,naturalreader,logfade10,1,1,1,1,情感
zh,True,expfade10/zh/audio1203.wav,expfade10_zh_1203,GPT_SoVITS,expfade10,0,2,1,1,情感
zh,True,NoiseAdded-human20/zh/audio739.wav,NoiseAdded-human20_zh_739,googleapi,NoiseAdded-human20,1,1,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-natural15/zh/audio670.wav,NoiseAdded-natural15_zh_670,real,NoiseAdded-natural15,0,-1,1,-1,
zh,False,TimeScaling105/zh/audio569.wav,TimeScaling105_zh_569,real,TimeScaling105,0,-1,1,-1,
zh,False,volume75/zh/audio3088.wav,volume75_zh_3088,real,volume75,0,-1,1,-1,
zh,True,NoiseAdded-exterior20/zh/audio1096.wav,NoiseAdded-exterior20_zh_1096,audyo,NoiseAdded-exterior20,1,1,1,1,情感
zh,False,NoiseAdded-animal15/zh/audio1887.wav,NoiseAdded-animal15_zh_1887,real,NoiseAdded-animal15,0,-1,1,-1,
zh,True,Alldataset/zh/audio3493.wav,Alldataset_zh_3493,vallex,Alldataset,1,3,1,1,停顿或呼吸音
zh,False,NoiseAdded-animal20/zh/audio1024.wav,NoiseAdded-animal20_zh_1024,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,NoiseAdded-human15/zh/audio2409.wav,NoiseAdded-human15_zh_2409,aivoov,NoiseAdded-human15,1,1,1,1,"情感,停顿或呼吸音"
zh,False,expfade20/zh/audio2089.wav,expfade20_zh_2089,real,expfade20,0,-1,1,-1,
zh,True,NoiseAdded-natural25/zh/audio2908.wav,NoiseAdded-natural25_zh_2908,audyo,NoiseAdded-natural25,1,1,1,1,情感
zh,False,NoiseAdded-exterior25/zh/audio666.wav,NoiseAdded-exterior25_zh_666,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio224.wav,NoiseAdded-human25_zh_224,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,volume150/zh/audio2705.wav,volume150_zh_2705,real,volume150,0,-1,1,-1,
zh,False,Alldataset32K/zh/audio1797.wav,Alldataset32K_zh_1797,real,Alldataset32K,0,-1,1,-1,
zh,False,NoiseAdded-interior15/zh/audio1964.wav,NoiseAdded-interior15_zh_1964,real,NoiseAdded-interior15,0,-1,1,-1,
zh,False,logfade10/zh/audio1018.wav,logfade10_zh_1018,real,logfade10,0,-1,1,-1,
zh,True,NoiseAdded-human25/zh/audio1244.wav,NoiseAdded-human25_zh_1244,StarGan,NoiseAdded-human25,0,3,1,1,"背景音,情感"
zh,True,volume150/zh/audio2763.wav,volume150_zh_2763,naturalreader,volume150,1,1,1,1,情感
zh,True,NoiseAdded-animal25/zh/audio2269.wav,NoiseAdded-animal25_zh_2269,googleapi,NoiseAdded-animal25,1,1,1,1,"背景音,情感"
zh,False,NoiseAdded-natural25/zh/audio62.wav,NoiseAdded-natural25_zh_62,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,logfade30/zh/audio3183.wav,logfade30_zh_3183,real,logfade30,0,-1,1,-1,
zh,True,TimeScaling90/zh/audio536.wav,TimeScaling90_zh_536,audyo,TimeScaling90,1,1,1,1,情感
zh,True,NoiseAdded-natural15/zh/audio439.wav,NoiseAdded-natural15_zh_439,xtts_v2,NoiseAdded-natural15,0,3,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-human15/zh/audio88.wav,NoiseAdded-human15_zh_88,real,NoiseAdded-human15,1,-1,1,-1,
zh,False,volume125/zh/audio133.wav,volume125_zh_133,real,volume125,0,-1,1,-1,
zh,False,linefade20/zh/audio2736.wav,linefade20_zh_2736,real,linefade20,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio3243.wav,NoiseAdded-interior25_zh_3243,real,NoiseAdded-interior25,0,-1,1,-1,
zh,False,gaussadded20/zh/audio438.wav,gaussadded20_zh_438,real,gaussadded20,0,-1,1,-1,
zh,False,NoiseAdded-animal25/zh/audio1847.wav,NoiseAdded-animal25_zh_1847,real,NoiseAdded-animal25,0,-1,1,-1,
zh,True,linefade30/zh/audio808.wav,linefade30_zh_808,Bark,linefade30,1,1,1,1,背景音
zh,False,gaussadded15/zh/audio3424.wav,gaussadded15_zh_3424,real,gaussadded15,0,-1,1,-1,
zh,True,Alldataset44k/zh/audio2934.wav,Alldataset44k_zh_2934,xtts_v2,Alldataset44k,0,3,1,1,情感
zh,True,NoiseAdded-exterior25/zh/audio2706.wav,NoiseAdded-exterior25_zh_2706,Bark,NoiseAdded-exterior25,1,1,1,1,"背景音,情感"
zh,False,TimeScaling90/zh/audio3083.wav,TimeScaling90_zh_3083,real,TimeScaling90,0,-1,1,-1,
zh,True,logfade30/zh/audio489.wav,logfade30_zh_489,naturalreader,logfade30,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-interior20/zh/audio2906.wav,NoiseAdded-interior20_zh_2906,voxify,NoiseAdded-interior20,1,1,1,1,"背景音,情感"
zh,True,expfade30/zh/audio419.wav,expfade30_zh_419,voiser,expfade30,1,1,1,1,情感
zh,False,gaussadded25/zh/audio1519.wav,gaussadded25_zh_1519,real,gaussadded25,0,-1,1,-1,
zh,True,linefade10/zh/audio7399.wav,linefade10_zh_7399,ChatTTS,linefade10,1,3,1,1,语速
zh,True,NoiseAdded-interior25/zh/audio3249.wav,NoiseAdded-interior25_zh_3249,GPT_SoVITS,NoiseAdded-interior25,0,3,1,1,情感
zh,True,NoiseAdded-animal15/zh/audio156.wav,NoiseAdded-animal15_zh_156,StarGan,NoiseAdded-animal15,1,1,1,1,"情感,停顿或呼吸音"
zh,False,TimeScaling95/zh/audio2587.wav,TimeScaling95_zh_2587,real,TimeScaling95,0,-1,1,-1,
zh,True,TimeScaling110/zh/audio3563.wav,TimeScaling110_zh_3563,voicemaker,TimeScaling110,1,1,1,1,情感
