language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,gaussadded25/zh/audio2984.wav,gaussadded25_zh_2984,freetts,gaussadded25,0,3,1,1,"情感,停顿或呼吸音"
zh,False,logfade10/zh/audio2806.wav,logfade10_zh_2806,real,logfade10,0,-1,1,-1,
zh,False,gaussadded15/zh/audio2760.wav,gaussadded15_zh_2760,real,gaussadded15,0,-1,1,-1,
zh,False,volume150/zh/audio3090.wav,volume150_zh_3090,real,volume150,0,-1,1,-1,
zh,True,logfade20/zh/audio1538.wav,logfade20_zh_1538,speechgen,logfade20,1,1,1,1,"语速,情感"
zh,True,NoiseAdded-human25/zh/audio2699.wav,NoiseAdded-human25_zh_2699,OpenVoice,NoiseAdded-human25,1,3,1,1,停顿或呼吸音
zh,True,linefade20/zh/audio3051.wav,linefade20_zh_3051,StarGan,linefade20,1,3,1,1,停顿或呼吸音
zh,True,logfade10/zh/audio7276.wav,logfade10_zh_7276,ChatTTS,logfade10,0,3,1,1,"背景音,声音响度,停顿或呼吸音"
zh,True,linefade30/zh/audio2605.wav,linefade30_zh_2605,xtts_v2,linefade30,0,3,1,1,语速
zh,False,NoiseAdded-exterior15/zh/audio2822.wav,NoiseAdded-exterior15_zh_2822,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,True,TimeScaling105/zh/audio2274.wav,TimeScaling105_zh_2274,voicemaker,TimeScaling105,1,1,1,1,"语速,停顿或呼吸音"
zh,True,Alldataset/zh/audio3394.wav,Alldataset_zh_3394,naturalreader,Alldataset,1,2,1,1,情感
zh,False,Re-Alldataset/zh/audio2075.wav,Re-Alldataset_zh_2075,real,Re-Alldataset,0,-1,1,-1,
zh,False,Alldataset/zh/audio1761.wav,Alldataset_zh_1761,real,Alldataset,0,-1,1,-1,
zh,True,volume75/zh/audio7332.wav,volume75_zh_7332,ChatTTS,volume75,0,3,1,1,"情感,停顿或呼吸音"
zh,False,Alldataset44k/zh/audio2092.wav,Alldataset44k_zh_2092,real,Alldataset44k,0,-1,1,-1,
zh,False,linefade20/zh/audio2379.wav,linefade20_zh_2379,real,linefade20,0,-1,1,-1,
zh,True,NoiseAdded-human20/zh/audio2115.wav,NoiseAdded-human20_zh_2115,freetts,NoiseAdded-human20,1,1,1,1,语速
zh,False,logfade30/zh/audio1743.wav,logfade30_zh_1743,real,logfade30,0,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio1635.wav,NoiseAdded-natural20_zh_1635,real,NoiseAdded-natural20,0,-1,1,-1,
zh,True,TimeScaling110/zh/audio3331.wav,TimeScaling110_zh_3331,naturalreader,TimeScaling110,1,1,1,1,语速
zh,False,NoiseAdded-human25/zh/audio7424.wav,NoiseAdded-human25_zh_7424,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,expfade20/zh/audio2441.wav,expfade20_zh_2441,real,expfade20,0,-1,1,-1,
zh,True,Alldataset32K/zh/audio1520.wav,Alldataset32K_zh_1520,voxify,Alldataset32K,1,1,1,1,情感
zh,True,NoiseAdded-natural15/zh/audio2919.wav,NoiseAdded-natural15_zh_2919,aivoov,NoiseAdded-natural15,0,3,1,1,"语速,情感"
zh,False,TimeScaling105/zh/audio187.wav,TimeScaling105_zh_187,real,TimeScaling105,0,-1,1,-1,
zh,True,NoiseAdded-exterior20/zh/audio2315.wav,NoiseAdded-exterior20_zh_2315,voicemaker,NoiseAdded-exterior20,1,1,1,1,情感
zh,True,logfade30/zh/audio1751.wav,logfade30_zh_1751,audyo,logfade30,1,1,1,1,"语速,情感"
zh,False,NoiseAdded-exterior25/zh/audio591.wav,NoiseAdded-exterior25_zh_591,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,logfade20/zh/audio2325.wav,logfade20_zh_2325,real,logfade20,0,-1,1,-1,
zh,False,gaussadded25/zh/audio1960.wav,gaussadded25_zh_1960,real,gaussadded25,0,-1,1,-1,
zh,True,NoiseAdded-exterior25/zh/audio1100.wav,NoiseAdded-exterior25_zh_1100,GPT_SoVITS,NoiseAdded-exterior25,0,3,1,1,情感
zh,True,gaussadded20/zh/audio1903.wav,gaussadded20_zh_1903,StarGan,gaussadded20,0,3,1,1,"情感,停顿或呼吸音"
zh,False,Alldataset32K/zh/audio2903.wav,Alldataset32K_zh_2903,real,Alldataset32K,0,-1,1,-1,
zh,True,expfade20/zh/audio1754.wav,expfade20_zh_1754,xtts_v2,expfade20,0,3,1,1,"情感,停顿或呼吸音"
zh,True,NoiseAdded-animal20/zh/audio312.wav,NoiseAdded-animal20_zh_312,voicemaker,NoiseAdded-animal20,1,1,1,1,"情感,停顿或呼吸音"
zh,True,Alldataset44k/zh/audio1703.wav,Alldataset44k_zh_1703,texttovoice,Alldataset44k,1,3,1,1,情感
zh,True,NoiseAdded-human15/zh/audio522.wav,NoiseAdded-human15_zh_522,Bark,NoiseAdded-human15,0,3,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-exterior20/zh/audio73.wav,NoiseAdded-exterior20_zh_73,real,NoiseAdded-exterior20,1,-1,1,-1,
zh,False,linefade30/zh/audio3148.wav,linefade30_zh_3148,real,linefade30,1,-1,1,-1,
zh,True,NoiseAdded-interior25/zh/audio2568.wav,NoiseAdded-interior25_zh_2568,naturalreader,NoiseAdded-interior25,1,1,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-natural25/zh/audio7370.wav,NoiseAdded-natural25_zh_7370,real,NoiseAdded-natural25,0,-1,1,-1,
zh,False,NoiseAdded-interior25/zh/audio1642.wav,NoiseAdded-interior25_zh_1642,real,NoiseAdded-interior25,0,-1,1,-1,
zh,False,NoiseAdded-human20/zh/audio2327.wav,NoiseAdded-human20_zh_2327,real,NoiseAdded-human20,0,-1,1,-1,
zh,False,linefade10/zh/audio607.wav,linefade10_zh_607,real,linefade10,0,-1,1,-1,
zh,True,volume150/zh/audio237.wav,volume150_zh_237,audyo,volume150,1,1,1,1,情感
zh,True,volume50/zh/audio2930.wav,volume50_zh_2930,aivoov,volume50,1,2,1,1,"情感,停顿或呼吸音"
zh,False,volume75/zh/audio2283.wav,volume75_zh_2283,real,volume75,0,-1,1,-1,
zh,True,volume125/zh/audio741.wav,volume125_zh_741,vallex,volume125,1,3,1,1,语调
zh,False,NoiseAdded-animal20/zh/audio3369.wav,NoiseAdded-animal20_zh_3369,real,NoiseAdded-animal20,0,-1,1,-1,
zh,False,TimeScaling95/zh/audio3371.wav,TimeScaling95_zh_3371,real,TimeScaling95,0,-1,1,-1,
zh,True,TimeScaling95/zh/audio2415.wav,TimeScaling95_zh_2415,audyo,TimeScaling95,1,1,1,1,"情感,停顿或呼吸音"
zh,True,NoiseAdded-exterior15/zh/audio16.wav,NoiseAdded-exterior15_zh_16,aivoov,NoiseAdded-exterior15,1,1,1,1,"情感,停顿或呼吸音"
zh,True,TimeScaling90/zh/audio1899.wav,TimeScaling90_zh_1899,RBVC,TimeScaling90,0,3,1,1,句子短，情感符合人的表达习惯
zh,True,NoiseAdded-interior15/zh/audio1292.wav,NoiseAdded-interior15_zh_1292,voxify,NoiseAdded-interior15,1,3,1,1,像声音专业的表达
