language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,True,Alldataset/zh/audio1046.wav,Alldataset_zh_1046,OpenVoice,Alldataset,0,3,1,1,"语速,情感"
zh,False,NoiseAdded-interior25/zh/audio2160.wav,NoiseAdded-interior25_zh_2160,real,NoiseAdded-interior25,0,-1,1,-1,
zh,False,logfade10/zh/audio1307.wav,logfade10_zh_1307,real,logfade10,0,-1,1,-1,
zh,False,NoiseAdded-human15/zh/audio88.wav,NoiseAdded-human15_zh_88,real,NoiseAdded-human15,0,-1,1,-1,
zh,False,NoiseAdded-interior15/zh/audio2662.wav,NoiseAdded-interior15_zh_2662,real,NoiseAdded-interior15,0,-1,1,-1,
zh,False,linefade20/zh/audio1862.wav,linefade20_zh_1862,real,linefade20,0,-1,1,-1,
zh,False,expfade30/zh/audio1131.wav,expfade30_zh_1131,real,expfade30,1,-1,1,-1,
zh,True,TimeScaling95/zh/audio2415.wav,TimeScaling95_zh_2415,audyo,TimeScaling95,1,1,1,1,"语速,情感"
zh,False,NoiseAdded-natural25/zh/audio1130.wav,NoiseAdded-natural25_zh_1130,real,NoiseAdded-natural25,0,-1,1,-1,
zh,True,logfade20/zh/audio2990.wav,logfade20_zh_2990,voiser,logfade20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,volume50/zh/audio2641.wav,volume50_zh_2641,audyo,volume50,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade30/zh/audio3312.wav,logfade30_zh_3312,real,logfade30,0,-1,1,-1,
zh,False,NoiseAdded-interior20/zh/audio1966.wav,NoiseAdded-interior20_zh_1966,real,NoiseAdded-interior20,0,-1,1,-1,
zh,True,NoiseAdded-exterior15/zh/audio3394.wav,NoiseAdded-exterior15_zh_3394,naturalreader,NoiseAdded-exterior15,1,3,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-natural20/zh/audio1113.wav,NoiseAdded-natural20_zh_1113,naturalreader,NoiseAdded-natural20,1,3,1,1,"语速,情感,停顿或呼吸音"
zh,False,Alldataset32K/zh/audio2767.wav,Alldataset32K_zh_2767,real,Alldataset32K,0,-1,1,-1,
zh,True,expfade20/zh/audio3265.wav,expfade20_zh_3265,voxify,expfade20,1,3,1,1,"情感,停顿或呼吸音"
zh,False,NoiseAdded-animal20/zh/audio3038.wav,NoiseAdded-animal20_zh_3038,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,NoiseAdded-interior20/zh/audio3463.wav,NoiseAdded-interior20_zh_3463,GPT_SoVITS,NoiseAdded-interior20,0,3,1,1,"背景音,停顿或呼吸音"
zh,False,Re-Alldataset/zh/audio2072.wav,Re-Alldataset_zh_2072,real,Re-Alldataset,0,-1,1,-1,
zh,False,NoiseAdded-exterior15/zh/audio2398.wav,NoiseAdded-exterior15_zh_2398,real,NoiseAdded-exterior15,0,-1,1,-1,
zh,True,expfade10/zh/audio1264.wav,expfade10_zh_1264,RBVC,expfade10,0,3,1,1,"背景音,停顿或呼吸音"
zh,True,NoiseAdded-interior15/zh/audio1273.wav,NoiseAdded-interior15_zh_1273,voiser,NoiseAdded-interior15,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,gaussadded25/zh/audio331.wav,gaussadded25_zh_331,OpenVoice,gaussadded25,0,3,1,1,"语速,情感"
zh,False,NoiseAdded-animal15/zh/audio3058.wav,NoiseAdded-animal15_zh_3058,real,NoiseAdded-animal15,0,-1,1,-1,
zh,False,TimeScaling110/zh/audio2935.wav,TimeScaling110_zh_2935,real,TimeScaling110,0,-1,1,-1,
zh,False,TimeScaling95/zh/audio663.wav,TimeScaling95_zh_663,real,TimeScaling95,0,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio2860.wav,NoiseAdded-natural20_zh_2860,real,NoiseAdded-natural20,0,-1,1,-1,
zh,True,Alldataset32K/zh/audio2285.wav,Alldataset32K_zh_2285,naturalreader,Alldataset32K,1,1,1,1,"语速,停顿或呼吸音"
zh,True,linefade10/zh/audio7436.wav,linefade10_zh_7436,ChatTTS,linefade10,0,3,1,1,"笑声或其它语气词,语速,停顿或呼吸音"
zh,False,NoiseAdded-natural15/zh/audio2583.wav,NoiseAdded-natural15_zh_2583,real,NoiseAdded-natural15,0,-1,1,-1,
zh,False,volume75/zh/audio1479.wav,volume75_zh_1479,real,volume75,0,-1,1,-1,
zh,True,logfade30/zh/audio444.wav,logfade30_zh_444,freetts,logfade30,1,1,1,1,"语速,情感"
zh,True,linefade20/zh/audio142.wav,linefade20_zh_142,unmixr,linefade20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,TimeScaling105/zh/audio2837.wav,TimeScaling105_zh_2837,xtts_v2,TimeScaling105,0,2,1,1,"背景音,语速"
zh,False,NoiseAdded-human20/zh/audio2679.wav,NoiseAdded-human20_zh_2679,real,NoiseAdded-human20,0,-1,1,-1,
zh,True,NoiseAdded-animal25/zh/audio141.wav,NoiseAdded-animal25_zh_141,speechgen,NoiseAdded-animal25,1,3,1,1,"语速,停顿或呼吸音"
zh,False,Alldataset/zh/audio2170.wav,Alldataset_zh_2170,real,Alldataset,0,-1,1,-1,
zh,False,volume150/zh/audio3036.wav,volume150_zh_3036,real,volume150,0,-1,1,-1,
zh,True,NoiseAdded-exterior25/zh/audio2900.wav,NoiseAdded-exterior25_zh_2900,voxify,NoiseAdded-exterior25,1,1,1,1,"声音响度,停顿或呼吸音"
zh,True,NoiseAdded-human15/zh/audio3362.wav,NoiseAdded-human15_zh_3362,voicemaker,NoiseAdded-human15,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade20/zh/audio1105.wav,logfade20_zh_1105,real,logfade20,0,-1,1,-1,
zh,True,gaussadded15/zh/audio7547.wav,gaussadded15_zh_7547,ChatTTS,gaussadded15,0,2,1,1,"背景音,停顿或呼吸音"
zh,True,Re-Alldataset/zh/audio3387.wav,Re-Alldataset_zh_3387,unmixr,Re-Alldataset,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-human25/zh/audio3181.wav,NoiseAdded-human25_zh_3181,real,NoiseAdded-human25,0,-1,1,-1,
zh,False,expfade10/zh/audio1192.wav,expfade10_zh_1192,real,expfade10,0,-1,1,-1,
zh,False,NoiseAdded-exterior25/zh/audio2584.wav,NoiseAdded-exterior25_zh_2584,real,NoiseAdded-exterior25,0,-1,1,-1,
zh,False,gaussadded15/zh/audio1615.wav,gaussadded15_zh_1615,real,gaussadded15,1,-1,1,-1,
zh,False,expfade20/zh/audio2973.wav,expfade20_zh_2973,real,expfade20,0,-1,1,-1,
zh,True,NoiseAdded-interior25/zh/audio3249.wav,NoiseAdded-interior25_zh_3249,GPT_SoVITS,NoiseAdded-interior25,0,2,1,1,背景音
zh,False,NoiseAdded-exterior20/zh/audio1771.wav,NoiseAdded-exterior20_zh_1771,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,True,NoiseAdded-human20/zh/audio2052.wav,NoiseAdded-human20_zh_2052,aivoov,NoiseAdded-human20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-natural15/zh/audio3463.wav,NoiseAdded-natural15_zh_3463,GPT_SoVITS,NoiseAdded-natural15,0,3,1,1,"背景音,语速,停顿或呼吸音"
zh,True,volume150/zh/audio78.wav,volume150_zh_78,freetts,volume150,1,1,1,1,"语速,停顿或呼吸音"
zh,False,NoiseAdded-animal25/zh/audio791.wav,NoiseAdded-animal25_zh_791,real,NoiseAdded-animal25,0,-1,1,-1,
zh,False,TimeScaling90/zh/audio2477.wav,TimeScaling90_zh_2477,real,TimeScaling90,0,-1,1,-1,
zh,True,linefade30/zh/audio340.wav,linefade30_zh_340,voicemaker,linefade30,1,1,1,1,"语速,停顿或呼吸音"
zh,True,NoiseAdded-animal20/zh/audio314.wav,NoiseAdded-animal20_zh_314,OpenVoice,NoiseAdded-animal20,0,2,1,1,"背景音,语速,停顿或呼吸音"
zh,False,volume50/zh/audio1084.wav,volume50_zh_1084,real,volume50,0,-1,1,-1,
zh,False,linefade30/zh/audio7457.wav,linefade30_zh_7457,real,linefade30,0,-1,1,-1,
zh,True,logfade10/zh/audio2851.wav,logfade10_zh_2851,voicemaker,logfade10,1,1,1,1,"情感,停顿或呼吸音"
zh,True,gaussadded20/zh/audio1867.wav,gaussadded20_zh_1867,texttovoice,gaussadded20,1,2,1,1,"背景音,情感,停顿或呼吸音"
zh,False,volume125/zh/audio1769.wav,volume125_zh_1769,real,volume125,0,-1,1,-1,
zh,False,gaussadded20/zh/audio1047.wav,gaussadded20_zh_1047,real,gaussadded20,0,-1,1,-1,
