language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
zh,False,TimeScaling90/zh/audio1877.wav,TimeScaling90_zh_1877,real,TimeScaling90,0,-1,1,-1,
zh,True,NoiseAdded-exterior15/zh/audio1139.wav,NoiseAdded-exterior15_zh_1139,aivoov,NoiseAdded-exterior15,1,3,1,1,"语速,情感,停顿或呼吸音"
zh,True,linefade20/zh/audio1692.wav,linefade20_zh_1692,StarGan,linefade20,0,1,1,1,"背景音,声音响度"
zh,True,NoiseAdded-natural25/zh/audio60.wav,NoiseAdded-natural25_zh_60,unmixr,NoiseAdded-natural25,1,3,1,1,"语速,情感,停顿或呼吸音"
zh,True,gaussadded25/zh/audio288.wav,gaussadded25_zh_288,audyo,gaussadded25,1,3,1,1,语速
zh,False,NoiseAdded-animal25/zh/audio7470.wav,NoiseAdded-animal25_zh_7470,real,NoiseAdded-animal25,0,-1,1,-1,
zh,False,TimeScaling110/zh/audio501.wav,TimeScaling110_zh_501,real,TimeScaling110,1,-1,1,-1,
zh,False,NoiseAdded-natural20/zh/audio3575.wav,NoiseAdded-natural20_zh_3575,real,NoiseAdded-natural20,0,-1,1,-1,
zh,False,NoiseAdded-natural15/zh/audio1682.wav,NoiseAdded-natural15_zh_1682,real,NoiseAdded-natural15,1,-1,1,-1,
zh,True,NoiseAdded-interior25/zh/audio512.wav,NoiseAdded-interior25_zh_512,texttovoice,NoiseAdded-interior25,1,3,1,1,"语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-animal15/zh/audio3146.wav,NoiseAdded-animal15_zh_3146,real,NoiseAdded-animal15,0,-1,1,-1,
zh,False,Alldataset/zh/audio7404.wav,Alldataset_zh_7404,real,Alldataset,1,-1,1,-1,
zh,False,NoiseAdded-human25/zh/audio1446.wav,NoiseAdded-human25_zh_1446,real,NoiseAdded-human25,0,-1,1,-1,
zh,True,NoiseAdded-natural15/zh/audio1375.wav,NoiseAdded-natural15_zh_1375,texttovoice,NoiseAdded-natural15,0,3,1,1,"语速,情感,停顿或呼吸音"
zh,True,expfade10/zh/audio1072.wav,expfade10_zh_1072,voicemaker,expfade10,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade30/zh/audio814.wav,logfade30_zh_814,real,logfade30,0,-1,1,-1,
zh,False,Re-Alldataset/zh/audio7388.wav,Re-Alldataset_zh_7388,real,Re-Alldataset,0,-1,1,-1,
zh,True,Alldataset32K/zh/audio3435.wav,Alldataset32K_zh_3435,GPT_SoVITS,Alldataset32K,0,2,1,1,"语速,情感,停顿或呼吸音"
zh,True,gaussadded20/zh/audio2299.wav,gaussadded20_zh_2299,voiser,gaussadded20,1,1,1,1,"语速,情感"
zh,True,logfade10/zh/audio3490.wav,logfade10_zh_3490,OpenVoice,logfade10,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,linefade30/zh/audio3325.wav,linefade30_zh_3325,googleapi,linefade30,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,TimeScaling105/zh/audio646.wav,TimeScaling105_zh_646,real,TimeScaling105,0,-1,1,-1,
zh,False,linefade10/zh/audio2914.wav,linefade10_zh_2914,real,linefade10,0,-1,1,-1,
zh,True,expfade20/zh/audio736.wav,expfade20_zh_736,freetts,expfade20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,Alldataset/zh/audio3213.wav,Alldataset_zh_3213,googleapi,Alldataset,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,TimeScaling110/zh/audio3471.wav,TimeScaling110_zh_3471,StarGan,TimeScaling110,0,2,1,1,"背景音,声音响度"
zh,True,NoiseAdded-interior20/zh/audio1451.wav,NoiseAdded-interior20_zh_1451,googleapi,NoiseAdded-interior20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,expfade10/zh/audio2956.wav,expfade10_zh_2956,real,expfade10,0,-1,1,-1,
zh,True,logfade20/zh/audio294.wav,logfade20_zh_294,audyo,logfade20,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,expfade30/zh/audio2795.wav,expfade30_zh_2795,real,expfade30,0,-1,1,-1,
zh,True,NoiseAdded-human20/zh/audio1745.wav,NoiseAdded-human20_zh_1745,Bark,NoiseAdded-human20,1,2,1,1,"背景音,语速"
zh,True,logfade30/zh/audio169.wav,logfade30_zh_169,GPT_SoVITS,logfade30,1,1,1,1,"背景音,语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-human25/zh/audio1716.wav,NoiseAdded-human25_zh_1716,googleapi,NoiseAdded-human25,1,1,1,1,"语速,情感"
zh,True,Re-Alldataset/zh/audio577.wav,Re-Alldataset_zh_577,voxify,Re-Alldataset,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,volume50/zh/audio1501.wav,volume50_zh_1501,StarGan,volume50,0,1,1,1,"语速,情感"
zh,False,NoiseAdded-interior20/zh/audio2583.wav,NoiseAdded-interior20_zh_2583,real,NoiseAdded-interior20,1,-1,1,-1,
zh,False,gaussadded25/zh/audio1783.wav,gaussadded25_zh_1783,real,gaussadded25,0,-1,1,-1,
zh,False,NoiseAdded-natural25/zh/audio3597.wav,NoiseAdded-natural25_zh_3597,real,NoiseAdded-natural25,0,-1,1,-1,
zh,True,NoiseAdded-exterior25/zh/audio2493.wav,NoiseAdded-exterior25_zh_2493,freetts,NoiseAdded-exterior25,1,1,1,1,"语速,情感"
zh,False,volume75/zh/audio362.wav,volume75_zh_362,real,volume75,0,-1,1,-1,
zh,True,TimeScaling90/zh/audio3193.wav,TimeScaling90_zh_3193,googleapi,TimeScaling90,1,1,1,1,"语速,情感"
zh,True,TimeScaling95/zh/audio298.wav,TimeScaling95_zh_298,texttovoice,TimeScaling95,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,TimeScaling105/zh/audio1300.wav,TimeScaling105_zh_1300,StarGan,TimeScaling105,1,2,1,1,"语速,情感,停顿或呼吸音"
zh,False,logfade20/zh/audio134.wav,logfade20_zh_134,real,logfade20,0,-1,1,-1,
zh,False,Alldataset44k/zh/audio2056.wav,Alldataset44k_zh_2056,real,Alldataset44k,0,-1,1,-1,
zh,False,logfade10/zh/audio1626.wav,logfade10_zh_1626,real,logfade10,0,-1,1,-1,
zh,False,gaussadded15/zh/audio336.wav,gaussadded15_zh_336,real,gaussadded15,0,-1,1,-1,
zh,True,volume150/zh/audio1506.wav,volume150_zh_1506,voicemaker,volume150,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-animal20/zh/audio796.wav,NoiseAdded-animal20_zh_796,real,NoiseAdded-animal20,0,-1,1,-1,
zh,True,linefade10/zh/audio7399.wav,linefade10_zh_7399,ChatTTS,linefade10,0,2,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-interior15/zh/audio989.wav,NoiseAdded-interior15_zh_989,StarGan,NoiseAdded-interior15,0,2,1,1,"语速,情感,停顿或呼吸音"
zh,True,volume125/zh/audio135.wav,volume125_zh_135,voiser,volume125,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,False,NoiseAdded-exterior20/zh/audio1780.wav,NoiseAdded-exterior20_zh_1780,real,NoiseAdded-exterior20,0,-1,1,-1,
zh,False,NoiseAdded-human20/zh/audio935.wav,NoiseAdded-human20_zh_935,real,NoiseAdded-human20,0,-1,1,-1,
zh,True,NoiseAdded-animal15/zh/audio126.wav,NoiseAdded-animal15_zh_126,texttovoice,NoiseAdded-animal15,1,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,NoiseAdded-animal20/zh/audio314.wav,NoiseAdded-animal20_zh_314,OpenVoice,NoiseAdded-animal20,0,1,1,1,"语速,情感,停顿或呼吸音"
zh,True,Alldataset44k/zh/audio7257.wav,Alldataset44k_zh_7257,ChatTTS,Alldataset44k,0,1,1,1,"语速,情感,停顿或呼吸音"
