language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
en,False,expfade10/en/audio1427.wav,expfade10_en_1427,real,expfade10,0,-1,1,-1,
en,False,linefade10/en/audio6251.wav,linefade10_en_6251,real,linefade10,0,-1,1,-1,
en,True,expfade20/en/audio6311.wav,expfade20_en_6311,speechgen,expfade20,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,TimeScaling95/en/audio504.wav,TimeScaling95_en_504,diffganTTS,TimeScaling95,0,3,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,False,Alldataset32K/en/audio962.wav,Alldataset32K_en_962,real,Alldataset32K,1,-1,1,-1,
en,False,Alldataset44k/en/audio13349.wav,Alldataset44k_en_13349,real,Alldataset44k,0,-1,1,-1,
en,False,logfade10/en/audio2410.wav,logfade10_en_2410,real,logfade10,0,-1,1,-1,
en,False,volume50/en/audio490.wav,volume50_en_490,real,volume50,1,-1,1,-1,
en,True,NoiseAdded-interior15/en/audio1837.wav,NoiseAdded-interior15_en_1837,textmagic,NoiseAdded-interior15,1,1,1,1,"Speech rate,Emotion"
en,False,volume150/en/audio3172.wav,volume150_en_3172,real,volume150,0,-1,1,-1,
en,False,NoiseAdded-animal20/en/audio1652.wav,NoiseAdded-animal20_en_1652,real,NoiseAdded-animal20,1,-1,1,-1,
en,True,volume75/en/audio4570.wav,volume75_en_4570,QuickVC,volume75,0,3,1,1,"Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,False,TimeScaling105/en/audio982.wav,TimeScaling105_en_982,real,TimeScaling105,0,-1,1,-1,
en,True,gaussadded25/en/audio4031.wav,gaussadded25_en_4031,freetts,gaussadded25,1,1,1,1,"Speech rate,Emotion"
en,False,Re-Alldataset/en/audio997.wav,Re-Alldataset_en_997,real,Re-Alldataset,1,-1,1,-1,
en,True,volume50/en/audio4482.wav,volume50_en_4482,RBVC,volume50,0,2,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-animal20/en/audio4738.wav,NoiseAdded-animal20_en_4738,DiffHiervc,NoiseAdded-animal20,1,1,1,1,"Laughter or other interjections,Speech rate,Pauses or breathing sounds"
en,True,NoiseAdded-exterior15/en/audio1011.wav,NoiseAdded-exterior15_en_1011,styletts,NoiseAdded-exterior15,0,3,1,1,"Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-natural20/en/audio1202.wav,NoiseAdded-natural20_en_1202,voxify,NoiseAdded-natural20,0,2,1,1,"Background noise,Voice volume,Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-exterior25/en/audio1726.wav,NoiseAdded-exterior25_en_1726,styletts,NoiseAdded-exterior25,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,False,logfade20/en/audio5539.wav,logfade20_en_5539,real,logfade20,0,-1,1,-1,
en,False,gaussadded25/en/audio2630.wav,gaussadded25_en_2630,real,gaussadded25,1,-1,1,-1,
en,False,NoiseAdded-interior25/en/audio2941.wav,NoiseAdded-interior25_en_2941,real,NoiseAdded-interior25,0,-1,1,-1,
en,False,volume125/en/audio5835.wav,volume125_en_5835,real,volume125,0,-1,1,-1,
en,False,NoiseAdded-human20/en/audio952.wav,NoiseAdded-human20_en_952,real,NoiseAdded-human20,0,-1,1,-1,
en,True,volume150/en/audio3567.wav,volume150_en_3567,googleapi,volume150,1,1,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,False,Alldataset/en/audio553.wav,Alldataset_en_553,real,Alldataset,0,-1,1,-1,
en,False,NoiseAdded-animal25/en/audio4381.wav,NoiseAdded-animal25_en_4381,real,NoiseAdded-animal25,1,-1,1,-1,
en,True,Alldataset/en/audio6465.wav,Alldataset_en_6465,elevenlabs,Alldataset,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-animal25/en/audio4643.wav,NoiseAdded-animal25_en_4643,speechgen,NoiseAdded-animal25,1,1,1,1,"Speech rate,Emotion"
en,True,NoiseAdded-exterior20/en/audio4514.wav,NoiseAdded-exterior20_en_4514,vitstts,NoiseAdded-exterior20,0,3,1,1,"Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,False,gaussadded20/en/audio6140.wav,gaussadded20_en_6140,real,gaussadded20,0,-1,1,-1,
en,False,NoiseAdded-interior20/en/audio5604.wav,NoiseAdded-interior20_en_5604,real,NoiseAdded-interior20,0,-1,1,-1,
en,False,TimeScaling95/en/audio2750.wav,TimeScaling95_en_2750,real,TimeScaling95,1,-1,1,-1,
en,False,NoiseAdded-human25/en/audio1595.wav,NoiseAdded-human25_en_1595,real,NoiseAdded-human25,0,-1,1,-1,
en,True,NoiseAdded-human25/en/audio4320.wav,NoiseAdded-human25_en_4320,voxify,NoiseAdded-human25,1,2,1,1,"Voice volume,Laughter or other interjections,Speech rate,Emotion"
en,False,volume75/en/audio463.wav,volume75_en_463,real,volume75,1,-1,1,-1,
en,True,TimeScaling105/en/audio4755.wav,TimeScaling105_en_4755,RBVC,TimeScaling105,0,2,1,1,"Speech rate,Emotion"
en,True,logfade20/en/audio5119.wav,logfade20_en_5119,voxify,logfade20,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-interior25/en/audio106.wav,NoiseAdded-interior25_en_106,OpenVoice,NoiseAdded-interior25,0,2,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,True,linefade20/en/audio4019.wav,linefade20_en_4019,fakeyou,linefade20,1,1,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,True,NoiseAdded-interior20/en/audio5375.wav,NoiseAdded-interior20_en_5375,googleapi,NoiseAdded-interior20,1,1,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,False,linefade20/en/audio5761.wav,linefade20_en_5761,real,linefade20,0,-1,1,-1,
en,False,NoiseAdded-exterior25/en/audio676.wav,NoiseAdded-exterior25_en_676,real,NoiseAdded-exterior25,1,-1,1,-1,
en,False,expfade20/en/audio4044.wav,expfade20_en_4044,real,expfade20,1,-1,1,-1,
en,True,NoiseAdded-human15/en/audio2178.wav,NoiseAdded-human15_en_2178,elevenlabs,NoiseAdded-human15,0,3,1,1,"Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,False,NoiseAdded-natural20/en/audio3222.wav,NoiseAdded-natural20_en_3222,real,NoiseAdded-natural20,0,-1,1,-1,
en,True,TimeScaling90/en/audio3045.wav,TimeScaling90_en_3045,vitstts,TimeScaling90,0,2,1,1,"Voice volume,Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-natural25/en/audio2262.wav,NoiseAdded-natural25_en_2262,GPT_SoVITS,NoiseAdded-natural25,0,2,1,1,"Laughter or other interjections,Speech rate,Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-natural15/en/audio3335.wav,NoiseAdded-natural15_en_3335,voiser,NoiseAdded-natural15,0,3,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,gaussadded20/en/audio1358.wav,gaussadded20_en_1358,anytospeech,gaussadded20,1,1,1,1,"Speech rate,Emotion"
en,True,expfade10/en/audio3634.wav,expfade10_en_3634,styletts,expfade10,0,2,1,1,"Laughter or other interjections,Speech rate,Emotion"
en,True,gaussadded15/en/audio5971.wav,gaussadded15_en_5971,elevenlabs,gaussadded15,0,3,1,1,"Speech rate,Pauses or breathing sounds"
en,True,Re-Alldataset/en/audio416.wav,Re-Alldataset_en_416,aivoov,Re-Alldataset,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,True,Alldataset32K/en/audio3462.wav,Alldataset32K_en_3462,anytospeech,Alldataset32K,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,False,NoiseAdded-natural15/en/audio1518.wav,NoiseAdded-natural15_en_1518,real,NoiseAdded-natural15,0,-1,1,-1,
en,False,NoiseAdded-exterior20/en/audio5540.wav,NoiseAdded-exterior20_en_5540,real,NoiseAdded-exterior20,0,-1,1,-1,
en,True,logfade30/en/audio4686.wav,logfade30_en_4686,xtts_v2,logfade30,0,2,1,1,"Speech rate,Emotion"
en,False,TimeScaling110/en/audio3508.wav,TimeScaling110_en_3508,real,TimeScaling110,0,-1,1,-1,
en,False,logfade30/en/audio4869.wav,logfade30_en_4869,real,logfade30,0,-1,1,-1,
en,True,logfade10/en/audio3715.wav,logfade10_en_3715,voxify,logfade10,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,False,NoiseAdded-interior15/en/audio2947.wav,NoiseAdded-interior15_en_2947,real,NoiseAdded-interior15,0,-1,1,-1,
