language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
en,False,gaussadded20/en/audio13347.wav,gaussadded20_en_13347,real,gaussadded20,1,-1,1,-1,
en,True,volume125/en/audio1365.wav,volume125_en_1365,QuickVC,volume125,0,2,1,1,Speech rate
en,True,expfade20/en/audio166.wav,expfade20_en_166,anytospeech,expfade20,1,1,1,1,"Emotion,Pauses or breathing sounds"
en,False,logfade30/en/audio5977.wav,logfade30_en_5977,real,logfade30,0,-1,1,-1,
en,False,linefade10/en/audio5297.wav,linefade10_en_5297,real,linefade10,1,-1,1,-1,
en,True,TimeScaling110/en/audio1746.wav,TimeScaling110_en_1746,voxify,TimeScaling110,1,1,1,1,Emotion
en,True,gaussadded15/en/audio1202.wav,gaussadded15_en_1202,voxify,gaussadded15,1,1,1,1,Background noise
en,False,NoiseAdded-exterior15/en/audio13466.wav,NoiseAdded-exterior15_en_13466,real,NoiseAdded-exterior15,1,-1,1,-1,
en,True,NoiseAdded-natural20/en/audio1202.wav,NoiseAdded-natural20_en_1202,voxify,NoiseAdded-natural20,1,1,1,1,Background noise
en,True,volume150/en/audio1559.wav,volume150_en_1559,xtts_v2,volume150,0,1,1,1,Background noise
en,False,linefade20/en/audio2259.wav,linefade20_en_2259,real,linefade20,1,-1,1,-1,
en,True,logfade20/en/audio3721.wav,logfade20_en_3721,DDM-vc,logfade20,1,1,1,1,words not clear 
en,False,volume150/en/audio271.wav,volume150_en_271,real,volume150,0,-1,1,-1,
en,False,logfade10/en/audio244.wav,logfade10_en_244,real,logfade10,0,-1,1,-1,
en,True,NoiseAdded-human15/en/audio5100.wav,NoiseAdded-human15_en_5100,voxify,NoiseAdded-human15,1,1,1,1,Background noise
en,True,Alldataset/en/audio2585.wav,Alldataset_en_2585,RBVC,Alldataset,1,1,1,1,Background noise
en,True,linefade30/en/audio2341.wav,linefade30_en_2341,OpenVoice,linefade30,1,1,1,1,Background noise
en,False,linefade30/en/audio4132.wav,linefade30_en_4132,real,linefade30,1,-1,1,-1,
en,False,gaussadded25/en/audio5131.wav,gaussadded25_en_5131,real,gaussadded25,1,-1,1,-1,
en,True,Re-Alldataset/en/audio2047.wav,Re-Alldataset_en_2047,xtts_v2,Re-Alldataset,1,2,1,1,"Background noise,Emotion"
en,True,volume75/en/audio4068.wav,volume75_en_4068,naturalreader,volume75,1,1,1,1,"Speech rate,Emotion"
en,True,NoiseAdded-natural25/en/audio1962.wav,NoiseAdded-natural25_en_1962,playht,NoiseAdded-natural25,1,1,1,1,"Background noise,Speech rate,Emotion"
en,True,TimeScaling95/en/audio1339.wav,TimeScaling95_en_1339,googleapi,TimeScaling95,1,1,1,1,"Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-exterior20/en/audio6212.wav,NoiseAdded-exterior20_en_6212,audyo,NoiseAdded-exterior20,1,1,1,1,"Background noise,Speech rate,Emotion,Pauses or breathing sounds"
en,True,linefade10/en/audio68.wav,linefade10_en_68,tortoise-tts,linefade10,0,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,False,TimeScaling95/en/audio1875.wav,TimeScaling95_en_1875,real,TimeScaling95,1,-1,1,-1,
en,True,linefade20/en/audio2013.wav,linefade20_en_2013,audyo,linefade20,1,1,1,1,"Emotion,Pauses or breathing sounds"
en,True,NoiseAdded-human20/en/audio1230.wav,NoiseAdded-human20_en_1230,speechgen,NoiseAdded-human20,1,1,1,1,Background noise
en,False,NoiseAdded-exterior25/en/audio4392.wav,NoiseAdded-exterior25_en_4392,real,NoiseAdded-exterior25,0,-1,1,-1,
en,True,TimeScaling90/en/audio2231.wav,TimeScaling90_en_2231,elevenlabs,TimeScaling90,1,1,1,1,"Emotion,Pauses or breathing sounds"
en,True,Alldataset32K/en/audio3843.wav,Alldataset32K_en_3843,texttovoice,Alldataset32K,1,1,1,1,"Emotion,Pauses or breathing sounds"
en,True,TimeScaling105/en/audio3054.wav,TimeScaling105_en_3054,vallex,TimeScaling105,1,1,1,1,"Speech rate,Emotion,Pauses or breathing sounds"
en,False,Alldataset32K/en/audio2401.wav,Alldataset32K_en_2401,real,Alldataset32K,0,-1,1,-1,
en,False,NoiseAdded-interior25/en/audio3672.wav,NoiseAdded-interior25_en_3672,real,NoiseAdded-interior25,0,-1,1,-1,
en,False,TimeScaling90/en/audio4370.wav,TimeScaling90_en_4370,real,TimeScaling90,1,-1,1,-1,
en,False,Re-Alldataset/en/audio1562.wav,Re-Alldataset_en_1562,real,Re-Alldataset,0,-1,1,-1,
en,False,NoiseAdded-natural25/en/audio5820.wav,NoiseAdded-natural25_en_5820,real,NoiseAdded-natural25,1,-1,1,-1,
en,False,Alldataset44k/en/audio2371.wav,Alldataset44k_en_2371,real,Alldataset44k,1,-1,1,-1,
en,False,NoiseAdded-natural15/en/audio2176.wav,NoiseAdded-natural15_en_2176,real,NoiseAdded-natural15,1,-1,1,-1,
en,False,NoiseAdded-animal25/en/audio2698.wav,NoiseAdded-animal25_en_2698,real,NoiseAdded-animal25,1,-1,1,-1,
en,True,NoiseAdded-exterior25/en/audio6340.wav,NoiseAdded-exterior25_en_6340,voiser,NoiseAdded-exterior25,1,1,1,1,Background noise
en,True,NoiseAdded-natural15/en/audio2405.wav,NoiseAdded-natural15_en_2405,GPT_SoVITS,NoiseAdded-natural15,1,1,1,1,Background noise
en,True,NoiseAdded-interior20/en/audio5863.wav,NoiseAdded-interior20_en_5863,Bark,NoiseAdded-interior20,0,3,1,1,Background noise
en,True,gaussadded20/en/audio5592.wav,gaussadded20_en_5592,DDM-vc,gaussadded20,1,1,1,1,Background noise
en,False,gaussadded15/en/audio243.wav,gaussadded15_en_243,real,gaussadded15,1,-1,1,-1,
en,False,NoiseAdded-interior20/en/audio436.wav,NoiseAdded-interior20_en_436,real,NoiseAdded-interior20,1,-1,1,-1,
en,True,NoiseAdded-animal20/en/audio3437.wav,NoiseAdded-animal20_en_3437,playht,NoiseAdded-animal20,1,1,1,1,Background noise
en,True,logfade30/en/audio1246.wav,logfade30_en_1246,DDM-vc,logfade30,1,1,1,1,Words not clear 
en,True,NoiseAdded-interior25/en/audio5411.wav,NoiseAdded-interior25_en_5411,aivoov,NoiseAdded-interior25,1,1,1,1,"Background noise,Emotion,Pauses or breathing sounds"
en,True,volume50/en/audio4817.wav,volume50_en_4817,elevenlabs,volume50,1,1,1,1,"Background noise,Emotion"
en,False,NoiseAdded-interior15/en/audio3554.wav,NoiseAdded-interior15_en_3554,real,NoiseAdded-interior15,1,-1,1,-1,
en,False,NoiseAdded-human15/en/audio1569.wav,NoiseAdded-human15_en_1569,real,NoiseAdded-human15,1,-1,1,-1,
en,True,logfade10/en/audio4552.wav,logfade10_en_4552,elevenlabs,logfade10,1,1,1,1,"Background noise,Emotion,Pauses or breathing sounds"
en,False,expfade10/en/audio1413.wav,expfade10_en_1413,real,expfade10,1,-1,1,-1,
