language,fake_or_real,path,id,source,variant,user_choice,user_score,have_answered,have_scored,cause
en,True,expfade10/en/audio3209.wav,expfade10_en_3209,QuickVC,expfade10,1,1,1,1,"Speech rate,Pauses or breathing sounds"
en,True,gaussadded15/en/audio4685.wav,gaussadded15_en_4685,voiser,gaussadded15,0,2,1,1,Voice volume
en,False,TimeScaling110/en/audio5757.wav,TimeScaling110_en_5757,real,TimeScaling110,1,-1,1,-1,
en,False,NoiseAdded-exterior20/en/audio1823.wav,NoiseAdded-exterior20_en_1823,real,NoiseAdded-exterior20,0,-1,1,-1,
en,True,NoiseAdded-exterior25/en/audio3730.wav,NoiseAdded-exterior25_en_3730,RBVC,NoiseAdded-exterior25,0,1,1,1,"Speech rate,Pauses or breathing sounds"
en,False,logfade30/en/audio5479.wav,logfade30_en_5479,real,logfade30,0,-1,1,-1,
en,False,expfade10/en/audio5828.wav,expfade10_en_5828,real,expfade10,1,-1,1,-1,
en,False,logfade10/en/audio3064.wav,logfade10_en_3064,real,logfade10,0,-1,1,-1,
en,True,NoiseAdded-natural15/en/audio849.wav,NoiseAdded-natural15_en_849,voiser,NoiseAdded-natural15,0,2,1,1,"Speech rate,Pauses or breathing sounds"
en,False,NoiseAdded-animal15/en/audio5044.wav,NoiseAdded-animal15_en_5044,real,NoiseAdded-animal15,0,-1,1,-1,
en,False,NoiseAdded-exterior25/en/audio3341.wav,NoiseAdded-exterior25_en_3341,real,NoiseAdded-exterior25,0,-1,1,-1,
en,True,NoiseAdded-natural25/en/audio1457.wav,NoiseAdded-natural25_en_1457,textmagic,NoiseAdded-natural25,0,3,1,1,"Speech rate,Emotion"
en,True,logfade10/en/audio2261.wav,logfade10_en_2261,playht,logfade10,0,2,1,1,"Speech rate,Emotion"
en,True,Alldataset32K/en/audio4123.wav,Alldataset32K_en_4123,voxify,Alldataset32K,0,2,1,1,"Speech rate,Emotion"
en,True,Alldataset44k/en/audio3960.wav,Alldataset44k_en_3960,OpenVoice,Alldataset44k,1,1,1,1,"Speech rate,Pauses or breathing sounds"
en,False,linefade20/en/audio4315.wav,linefade20_en_4315,real,linefade20,0,-1,1,-1,
en,True,NoiseAdded-exterior20/en/audio1106.wav,NoiseAdded-exterior20_en_1106,textmagic,NoiseAdded-exterior20,0,2,1,1,Speech rate
en,False,expfade20/en/audio1203.wav,expfade20_en_1203,real,expfade20,0,-1,1,-1,
en,True,gaussadded20/en/audio6172.wav,gaussadded20_en_6172,googleapi,gaussadded20,1,1,1,1,Pauses or breathing sounds
en,True,NoiseAdded-natural20/en/audio2486.wav,NoiseAdded-natural20_en_2486,audyo,NoiseAdded-natural20,0,2,1,1,Laughter or other interjections
en,True,volume150/en/audio4093.wav,volume150_en_4093,StarGan,volume150,1,1,1,1,Pauses or breathing sounds
en,False,linefade10/en/audio588.wav,linefade10_en_588,real,linefade10,0,-1,1,-1,
en,True,volume50/en/audio6225.wav,volume50_en_6225,openai,volume50,0,3,1,1,"Speech rate,Emotion"
en,True,NoiseAdded-exterior15/en/audio6569.wav,NoiseAdded-exterior15_en_6569,voicemaker,NoiseAdded-exterior15,0,1,1,1,"Voice volume,Pauses or breathing sounds"
en,False,expfade30/en/audio5698.wav,expfade30_en_5698,real,expfade30,0,-1,1,-1,
en,False,NoiseAdded-human20/en/audio4710.wav,NoiseAdded-human20_en_4710,real,NoiseAdded-human20,0,-1,1,-1,
en,False,NoiseAdded-interior15/en/audio2563.wav,NoiseAdded-interior15_en_2563,real,NoiseAdded-interior15,0,-1,1,-1,
en,True,volume75/en/audio512.wav,volume75_en_512,texttovoice,volume75,0,2,1,1,"Speech rate,Pauses or breathing sounds"
en,False,linefade30/en/audio2871.wav,linefade30_en_2871,real,linefade30,0,-1,1,-1,
en,False,NoiseAdded-natural25/en/audio352.wav,NoiseAdded-natural25_en_352,real,NoiseAdded-natural25,0,-1,1,-1,
en,False,NoiseAdded-natural20/en/audio4387.wav,NoiseAdded-natural20_en_4387,real,NoiseAdded-natural20,1,-1,1,-1,
en,True,NoiseAdded-human20/en/audio4128.wav,NoiseAdded-human20_en_4128,unmixr,NoiseAdded-human20,0,2,1,1,"Speech rate,Pauses or breathing sounds"
en,True,NoiseAdded-interior25/en/audio4790.wav,NoiseAdded-interior25_en_4790,RBVC,NoiseAdded-interior25,1,2,1,1,Pauses or breathing sounds
en,False,NoiseAdded-exterior15/en/audio26.wav,NoiseAdded-exterior15_en_26,real,NoiseAdded-exterior15,0,-1,1,-1,
